Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
38862,2019-07-20,6,Casaco,1,250,250,Shopping Center Interlagos
38862,2019-07-20,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
38862,2019-07-20,6,Terno Xadrez,1,709,709,Shopping Center Interlagos
38862,2019-07-20,6,Cinto Xadrez,1,215,215,Shopping Center Interlagos
38900,2019-07-20,6,Short Linho,1,133,133,Shopping Center Interlagos
38900,2019-07-20,6,Pulseira Listrado,2,79,158,Shopping Center Interlagos
38900,2019-07-20,6,Pulseira Estampa,2,87,174,Shopping Center Interlagos
38900,2019-07-20,6,Camisa Gola V Xadrez,3,107,321,Shopping Center Interlagos
38900,2019-07-20,6,Sapato Listrado,3,363,1089,Shopping Center Interlagos
38900,2019-07-20,6,Camiseta Listrado,2,197,394,Shopping Center Interlagos
38922,2019-07-20,6,Camisa Linho,1,141,141,Shopping Center Interlagos
38922,2019-07-20,6,Pulseira Estampa,4,87,348,Shopping Center Interlagos
38960,2019-07-20,6,Short Estampa,4,96,384,Shopping Center Interlagos
38964,2019-07-20,6,Short Xadrez,2,100,200,Shopping Center Interlagos
38964,2019-07-20,6,Cueca,1,50,50,Shopping Center Interlagos
39022,2019-07-21,6,Sapato,2,350,700,Shopping Center Interlagos
39026,2019-07-21,6,Cueca,1,50,50,Shopping Center Interlagos
39026,2019-07-21,6,Camisa Gola V Listrado,2,116,232,Shopping Center Interlagos
39050,2019-07-21,6,Pulseira,3,70,210,Shopping Center Interlagos
39050,2019-07-21,6,Camiseta Listrado,3,197,591,Shopping Center Interlagos
39114,2019-07-21,6,Camisa Liso,1,105,105,Shopping Center Interlagos
39132,2019-07-21,6,Meia Estampa,5,50,250,Shopping Center Interlagos
39218,2019-07-22,6,Mochila,1,270,270,Shopping Center Interlagos
39224,2019-07-22,6,Camisa Gola V,2,100,200,Shopping Center Interlagos
39226,2019-07-22,6,Sapato,3,350,1050,Shopping Center Interlagos
39226,2019-07-22,6,Tênis Linho,1,294,294,Shopping Center Interlagos
39226,2019-07-22,6,Short Listrado,1,102,102,Shopping Center Interlagos
39226,2019-07-22,6,Camiseta Listrado,1,197,197,Shopping Center Interlagos
39226,2019-07-22,6,Relógio Liso,3,216,648,Shopping Center Interlagos
39249,2019-07-22,6,Sapato,4,350,1400,Shopping Center Interlagos
39261,2019-07-22,6,Polo Liso,2,137,274,Shopping Center Interlagos
39266,2019-07-22,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
39266,2019-07-22,6,Meia Xadrez,1,41,41,Shopping Center Interlagos
39266,2019-07-22,6,Camisa Liso,1,105,105,Shopping Center Interlagos
39293,2019-07-22,6,Meia,5,30,150,Shopping Center Interlagos
39293,2019-07-22,6,Pulseira Xadrez,4,87,348,Shopping Center Interlagos
39293,2019-07-22,6,Gorro,1,80,80,Shopping Center Interlagos
39299,2019-07-22,6,Sunga Listrado,2,114,228,Shopping Center Interlagos
39356,2019-07-22,6,Short,1,90,90,Shopping Center Interlagos
39368,2019-07-23,6,Meia Liso,1,38,38,Shopping Center Interlagos
39368,2019-07-23,6,Casaco Estampa,3,256,768,Shopping Center Interlagos
39416,2019-07-23,6,Polo Linho,2,176,352,Shopping Center Interlagos
39431,2019-07-23,6,Camisa Gola V Estampa,3,118,354,Shopping Center Interlagos
39431,2019-07-23,6,Terno Xadrez,1,709,709,Shopping Center Interlagos
39506,2019-07-23,6,Sunga Xadrez,1,116,116,Shopping Center Interlagos
39506,2019-07-23,6,Tênis Xadrez,1,259,259,Shopping Center Interlagos
39533,2019-07-23,6,Meia Estampa,2,50,100,Shopping Center Interlagos
39560,2019-07-23,6,Chinelo Listrado,4,73,292,Shopping Center Interlagos
39560,2019-07-23,6,Camisa Liso,2,105,210,Shopping Center Interlagos
39560,2019-07-24,6,Pulseira Xadrez,1,87,87,Shopping Center Interlagos
39560,2019-07-24,6,Relógio,1,200,200,Shopping Center Interlagos
39597,2019-07-24,6,Bermuda Estampa,2,169,338,Shopping Center Interlagos
39597,2019-07-24,6,Sunga Xadrez,2,116,232,Shopping Center Interlagos
39638,2019-07-24,6,Gorro Linho,1,124,124,Shopping Center Interlagos
39638,2019-07-24,6,Sapato Listrado,2,363,726,Shopping Center Interlagos
39638,2019-07-24,6,Cueca Liso,5,69,345,Shopping Center Interlagos
39675,2019-07-24,6,Sapato Xadrez,5,368,1840,Shopping Center Interlagos
39675,2019-07-24,6,Sapato Linho,1,391,391,Shopping Center Interlagos
39675,2019-07-24,6,Bermuda Listrado,2,163,326,Shopping Center Interlagos
39675,2019-07-24,6,Camisa Gola V Estampa,1,118,118,Shopping Center Interlagos
39761,2019-07-25,6,Casaco Estampa,1,256,256,Shopping Center Interlagos
39769,2019-07-25,6,Cinto Estampa,3,209,627,Shopping Center Interlagos
39809,2019-07-25,6,Gorro Listrado,1,97,97,Shopping Center Interlagos
39855,2019-07-25,6,Calça Linho,4,211,844,Shopping Center Interlagos
39867,2019-07-25,6,Camisa Gola V,2,100,200,Shopping Center Interlagos
39867,2019-07-25,6,Mochila Liso,2,276,552,Shopping Center Interlagos
39868,2019-07-25,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
39868,2019-07-25,6,Gorro,4,80,320,Shopping Center Interlagos
39903,2019-07-25,6,Mochila Linho,1,311,311,Shopping Center Interlagos
39903,2019-07-25,6,Chinelo Listrado,1,73,73,Shopping Center Interlagos
39903,2019-07-25,6,Cueca Xadrez,1,60,60,Shopping Center Interlagos
39906,2019-07-25,6,Camisa Gola V Linho,1,145,145,Shopping Center Interlagos
39907,2019-07-25,6,Cueca Linho,2,93,186,Shopping Center Interlagos
39907,2019-07-25,6,Bermuda,2,150,300,Shopping Center Interlagos
39914,2019-07-25,6,Camisa Linho,3,141,423,Shopping Center Interlagos
39940,2019-07-25,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
39982,2019-07-26,6,Mochila,3,270,810,Shopping Center Interlagos
39982,2019-07-26,6,Relógio Linho,5,240,1200,Shopping Center Interlagos
39989,2019-07-26,6,Relógio Liso,4,216,864,Shopping Center Interlagos
40004,2019-07-26,6,Camiseta,3,180,540,Shopping Center Interlagos
40005,2019-07-26,6,Tênis Listrado,1,262,262,Shopping Center Interlagos
40005,2019-07-26,6,Camiseta Listrado,1,197,197,Shopping Center Interlagos
40021,2019-07-26,6,Camiseta Estampa,2,196,392,Shopping Center Interlagos
40021,2019-07-26,6,Calça Estampa,5,177,885,Shopping Center Interlagos
40021,2019-07-26,6,Meia,2,30,60,Shopping Center Interlagos
40034,2019-07-26,6,Camisa Gola V,5,100,500,Shopping Center Interlagos
40067,2019-07-26,6,Camiseta Xadrez,2,200,400,Shopping Center Interlagos
40067,2019-07-26,6,Polo,2,130,260,Shopping Center Interlagos
40067,2019-07-26,6,Casaco Linho,3,299,897,Shopping Center Interlagos
40075,2019-07-26,6,Pulseira,2,70,140,Shopping Center Interlagos
40081,2019-07-26,6,Calça Estampa,1,177,177,Shopping Center Interlagos
40081,2019-07-26,6,Relógio Linho,3,240,720,Shopping Center Interlagos
40081,2019-07-26,6,Pulseira Xadrez,1,87,87,Shopping Center Interlagos
40123,2019-07-26,6,Camisa Gola V Xadrez,2,107,214,Shopping Center Interlagos
40150,2019-07-27,6,Camisa Gola V Liso,1,118,118,Shopping Center Interlagos
40181,2019-07-27,6,Calça Linho,2,211,422,Shopping Center Interlagos
40181,2019-07-27,6,Meia Liso,3,38,114,Shopping Center Interlagos
40181,2019-07-27,6,Terno Estampa,1,706,706,Shopping Center Interlagos
40208,2019-07-27,6,Tênis Xadrez,4,259,1036,Shopping Center Interlagos
40208,2019-07-27,6,Casaco Linho,2,299,598,Shopping Center Interlagos
40235,2019-07-27,6,Gorro Liso,2,92,184,Shopping Center Interlagos
40236,2019-07-27,6,Casaco Xadrez,1,259,259,Shopping Center Interlagos
40236,2019-07-27,6,Camisa Xadrez,3,105,315,Shopping Center Interlagos
40241,2019-07-27,6,Calça Listrado,1,181,181,Shopping Center Interlagos
40241,2019-07-27,6,Mochila Liso,2,276,552,Shopping Center Interlagos
40241,2019-07-27,6,Camiseta Linho,2,223,446,Shopping Center Interlagos
40241,2019-07-27,6,Pulseira Liso,1,87,87,Shopping Center Interlagos
40268,2019-07-27,6,Mochila,5,270,1350,Shopping Center Interlagos
40268,2019-07-27,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
40268,2019-07-27,6,Polo Liso,5,137,685,Shopping Center Interlagos
40268,2019-07-27,6,Meia Liso,1,38,38,Shopping Center Interlagos
40274,2019-07-27,6,Gorro Linho,2,124,248,Shopping Center Interlagos
40283,2019-07-27,6,Tênis Estampa,2,256,512,Shopping Center Interlagos
40284,2019-07-27,6,Cueca Estampa,3,66,198,Shopping Center Interlagos
40284,2019-07-27,6,Cueca Estampa,1,66,66,Shopping Center Interlagos
40284,2019-07-27,6,Tênis Listrado,1,262,262,Shopping Center Interlagos
40324,2019-07-27,6,Bermuda,3,150,450,Shopping Center Interlagos
40324,2019-07-27,6,Short Linho,1,133,133,Shopping Center Interlagos
40325,2019-07-27,6,Terno,1,700,700,Shopping Center Interlagos
40325,2019-07-27,6,Cinto Liso,5,209,1045,Shopping Center Interlagos
40325,2019-07-27,6,Sapato Xadrez,2,368,736,Shopping Center Interlagos
40325,2019-07-27,6,Camisa Liso,2,105,210,Shopping Center Interlagos
40341,2019-07-28,6,Polo Listrado,5,149,745,Shopping Center Interlagos
40341,2019-07-28,6,Gorro Estampa,2,93,186,Shopping Center Interlagos
40348,2019-07-28,6,Mochila,1,270,270,Shopping Center Interlagos
40498,2019-07-28,6,Chinelo Listrado,2,73,146,Shopping Center Interlagos
40498,2019-07-28,6,Camisa Liso,5,105,525,Shopping Center Interlagos
40498,2019-07-28,6,Cinto,3,200,600,Shopping Center Interlagos
40703,2019-07-29,6,Mochila Linho,1,311,311,Shopping Center Interlagos
40775,2019-07-30,6,Chinelo Listrado,2,73,146,Shopping Center Interlagos
40775,2019-07-30,6,Chinelo Listrado,1,73,73,Shopping Center Interlagos
40775,2019-07-30,6,Pulseira Estampa,1,87,87,Shopping Center Interlagos
40843,2019-07-30,6,Short Estampa,1,96,96,Shopping Center Interlagos
40894,2019-07-30,6,Tênis Liso,1,266,266,Shopping Center Interlagos
40894,2019-07-30,6,Mochila Linho,1,311,311,Shopping Center Interlagos
40894,2019-07-30,6,Cueca Liso,1,69,69,Shopping Center Interlagos
40943,2019-07-31,6,Relógio,5,200,1000,Shopping Center Interlagos
40943,2019-07-31,6,Terno Estampa,1,706,706,Shopping Center Interlagos
40943,2019-07-31,6,Calça Xadrez,3,185,555,Shopping Center Interlagos
40947,2019-07-31,6,Gorro Xadrez,4,85,340,Shopping Center Interlagos
40947,2019-07-31,6,Gorro Xadrez,3,85,255,Shopping Center Interlagos
40947,2019-07-31,6,Sunga Listrado,5,114,570,Shopping Center Interlagos
40947,2019-07-31,6,Sapato Linho,1,391,391,Shopping Center Interlagos
40947,2019-07-31,6,Sunga Listrado,3,114,342,Shopping Center Interlagos
40947,2019-07-31,6,Relógio Xadrez,1,214,214,Shopping Center Interlagos
40947,2019-07-31,6,Bermuda Listrado,2,163,326,Shopping Center Interlagos
41074,2019-07-31,6,Chinelo Xadrez,4,66,264,Shopping Center Interlagos
41096,2019-07-31,6,Calça Linho,3,211,633,Shopping Center Interlagos
41096,2019-07-31,6,Pulseira Listrado,5,79,395,Shopping Center Interlagos
41096,2019-07-31,6,Casaco Estampa,3,256,768,Shopping Center Interlagos
41164,2019-08-01,6,Mochila Liso,1,276,276,Shopping Center Interlagos
41164,2019-08-01,6,Sapato Listrado,1,363,363,Shopping Center Interlagos
41164,2019-08-01,6,Pulseira Listrado,2,79,158,Shopping Center Interlagos
41189,2019-08-01,6,Cinto,2,200,400,Shopping Center Interlagos
41189,2019-08-01,6,Cinto Xadrez,3,215,645,Shopping Center Interlagos
41192,2019-08-01,6,Bermuda Listrado,1,163,163,Shopping Center Interlagos
41192,2019-08-01,6,Polo Listrado,1,149,149,Shopping Center Interlagos
41192,2019-08-01,6,Cinto Linho,2,248,496,Shopping Center Interlagos
41218,2019-08-01,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
41218,2019-08-01,6,Polo Listrado,1,149,149,Shopping Center Interlagos
41218,2019-08-01,6,Camisa Gola V Listrado,2,116,232,Shopping Center Interlagos
41226,2019-08-01,6,Short Linho,3,133,399,Shopping Center Interlagos
41226,2019-08-01,6,Camiseta,4,180,720,Shopping Center Interlagos
41229,2019-08-01,6,Sapato Liso,1,368,368,Shopping Center Interlagos
41236,2019-08-01,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
41248,2019-08-01,6,Camisa Gola V Linho,1,145,145,Shopping Center Interlagos
41325,2019-08-02,6,Short Liso,3,108,324,Shopping Center Interlagos
41325,2019-08-02,6,Camisa Gola V,4,100,400,Shopping Center Interlagos
41325,2019-08-02,6,Polo Linho,2,176,352,Shopping Center Interlagos
41325,2019-08-02,6,Camisa Listrado,3,108,324,Shopping Center Interlagos
41349,2019-08-02,6,Cueca Listrado,3,67,201,Shopping Center Interlagos
41374,2019-08-02,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
41374,2019-08-02,6,Sapato Linho,5,391,1955,Shopping Center Interlagos
41380,2019-08-02,6,Mochila,1,270,270,Shopping Center Interlagos
41380,2019-08-02,6,Relógio Estampa,2,219,438,Shopping Center Interlagos
41380,2019-08-02,6,Meia Estampa,1,50,50,Shopping Center Interlagos
41424,2019-08-02,6,Cinto Listrado,3,214,642,Shopping Center Interlagos
41424,2019-08-02,6,Camiseta,4,180,720,Shopping Center Interlagos
41444,2019-08-02,6,Relógio Xadrez,5,214,1070,Shopping Center Interlagos
41498,2019-08-02,6,Mochila Liso,1,276,276,Shopping Center Interlagos
41501,2019-08-02,6,Tênis Xadrez,2,259,518,Shopping Center Interlagos
41501,2019-08-02,6,Short Liso,1,108,108,Shopping Center Interlagos
41508,2019-08-02,6,Cueca,2,50,100,Shopping Center Interlagos
41536,2019-08-03,6,Calça Listrado,4,181,724,Shopping Center Interlagos
41536,2019-08-03,6,Polo Linho,1,176,176,Shopping Center Interlagos
41556,2019-08-03,6,Chinelo Xadrez,5,66,330,Shopping Center Interlagos
41556,2019-08-03,6,Chinelo Estampa,1,74,74,Shopping Center Interlagos
41580,2019-08-03,6,Terno Xadrez,3,709,2127,Shopping Center Interlagos
41616,2019-08-03,6,Terno,1,700,700,Shopping Center Interlagos
41618,2019-08-03,6,Pulseira,4,70,280,Shopping Center Interlagos
41618,2019-08-03,6,Calça Estampa,3,177,531,Shopping Center Interlagos
41618,2019-08-03,6,Cinto Liso,2,209,418,Shopping Center Interlagos
41618,2019-08-03,6,Gorro Xadrez,2,85,170,Shopping Center Interlagos
41622,2019-08-03,6,Cinto Estampa,1,209,209,Shopping Center Interlagos
41622,2019-08-03,6,Bermuda Linho,1,195,195,Shopping Center Interlagos
41622,2019-08-03,6,Cinto Estampa,2,209,418,Shopping Center Interlagos
41627,2019-08-03,6,Camiseta,1,180,180,Shopping Center Interlagos
41627,2019-08-03,6,Camiseta Estampa,1,196,196,Shopping Center Interlagos
41627,2019-08-03,6,Short Listrado,2,102,204,Shopping Center Interlagos
41664,2019-08-03,6,Casaco Xadrez,2,259,518,Shopping Center Interlagos
41700,2019-08-04,6,Bermuda Xadrez,2,155,310,Shopping Center Interlagos
41737,2019-08-04,6,Camisa,2,100,200,Shopping Center Interlagos
41738,2019-08-04,6,Cinto Listrado,4,214,856,Shopping Center Interlagos
41747,2019-08-04,6,Camisa Gola V,3,100,300,Shopping Center Interlagos
41747,2019-08-04,6,Camiseta,4,180,720,Shopping Center Interlagos
41795,2019-08-04,6,Calça Estampa,2,177,354,Shopping Center Interlagos
41795,2019-08-04,6,Terno Liso,1,720,720,Shopping Center Interlagos
41796,2019-08-04,6,Sapato Liso,2,368,736,Shopping Center Interlagos
41799,2019-08-04,6,Camisa Estampa,1,113,113,Shopping Center Interlagos
41799,2019-08-04,6,Cueca Estampa,1,66,66,Shopping Center Interlagos
41802,2019-08-04,6,Chinelo Linho,1,105,105,Shopping Center Interlagos
41802,2019-08-04,6,Tênis Liso,1,266,266,Shopping Center Interlagos
41824,2019-08-04,6,Short Liso,1,108,108,Shopping Center Interlagos
41824,2019-08-04,6,Polo Xadrez,2,142,284,Shopping Center Interlagos
41851,2019-08-04,6,Pulseira,3,70,210,Shopping Center Interlagos
41863,2019-08-04,6,Meia Liso,2,38,76,Shopping Center Interlagos
41896,2019-08-04,6,Cueca Liso,1,69,69,Shopping Center Interlagos
41896,2019-08-04,6,Bermuda,1,150,150,Shopping Center Interlagos
41896,2019-08-04,6,Gorro,3,80,240,Shopping Center Interlagos
41896,2019-08-04,6,Bermuda Linho,2,195,390,Shopping Center Interlagos
41909,2019-08-05,6,Camisa,1,100,100,Shopping Center Interlagos
41909,2019-08-05,6,Camiseta Xadrez,2,200,400,Shopping Center Interlagos
41953,2019-08-05,6,Sapato Listrado,1,363,363,Shopping Center Interlagos
41953,2019-08-05,6,Terno Listrado,2,709,1418,Shopping Center Interlagos
41981,2019-08-05,6,Camiseta,5,180,900,Shopping Center Interlagos
41981,2019-08-05,6,Pulseira Linho,1,114,114,Shopping Center Interlagos
41981,2019-08-05,6,Bermuda Xadrez,1,155,155,Shopping Center Interlagos
41981,2019-08-05,6,Bermuda Listrado,2,163,326,Shopping Center Interlagos
41991,2019-08-05,6,Mochila Liso,2,276,552,Shopping Center Interlagos
42015,2019-08-05,6,Camisa,3,100,300,Shopping Center Interlagos
42015,2019-08-05,6,Camisa Gola V,3,100,300,Shopping Center Interlagos
42032,2019-08-05,6,Gorro Xadrez,3,85,255,Shopping Center Interlagos
42032,2019-08-05,6,Terno Liso,1,720,720,Shopping Center Interlagos
42032,2019-08-05,6,Chinelo Estampa,5,74,370,Shopping Center Interlagos
42109,2019-08-06,6,Cinto Linho,4,248,992,Shopping Center Interlagos
42210,2019-08-06,6,Short Estampa,1,96,96,Shopping Center Interlagos
42210,2019-08-06,6,Pulseira Estampa,3,87,261,Shopping Center Interlagos
42213,2019-08-06,6,Relógio Linho,2,240,480,Shopping Center Interlagos
42243,2019-08-06,6,Bermuda,1,150,150,Shopping Center Interlagos
42243,2019-08-06,6,Terno Estampa,2,706,1412,Shopping Center Interlagos
42243,2019-08-06,6,Chinelo Listrado,1,73,73,Shopping Center Interlagos
42300,2019-08-07,6,Chinelo Listrado,3,73,219,Shopping Center Interlagos
42300,2019-08-07,6,Mochila Listrado,2,275,550,Shopping Center Interlagos
42307,2019-08-07,6,Cinto Estampa,4,209,836,Shopping Center Interlagos
42310,2019-08-07,6,Bermuda Listrado,1,163,163,Shopping Center Interlagos
42310,2019-08-07,6,Sapato Xadrez,1,368,368,Shopping Center Interlagos
42317,2019-08-07,6,Camiseta Linho,1,223,223,Shopping Center Interlagos
42326,2019-08-07,6,Mochila Estampa,1,277,277,Shopping Center Interlagos
42326,2019-08-07,6,Camisa Gola V,3,100,300,Shopping Center Interlagos
42345,2019-08-07,6,Cinto Liso,2,209,418,Shopping Center Interlagos
42397,2019-08-07,6,Calça Liso,3,190,570,Shopping Center Interlagos
42460,2019-08-07,6,Chinelo Liso,1,71,71,Shopping Center Interlagos
42460,2019-08-07,6,Relógio Linho,1,240,240,Shopping Center Interlagos
42460,2019-08-07,6,Gorro Liso,1,92,92,Shopping Center Interlagos
42460,2019-08-07,6,Pulseira Linho,1,114,114,Shopping Center Interlagos
42501,2019-08-08,6,Camisa Gola V Estampa,1,118,118,Shopping Center Interlagos
42505,2019-08-08,6,Pulseira Xadrez,5,87,435,Shopping Center Interlagos
42508,2019-08-08,6,Polo,1,130,130,Shopping Center Interlagos
42515,2019-08-08,6,Polo Listrado,1,149,149,Shopping Center Interlagos
42515,2019-08-08,6,Polo Liso,5,137,685,Shopping Center Interlagos
42564,2019-08-08,6,Casaco Listrado,2,269,538,Shopping Center Interlagos
42641,2019-08-08,6,Casaco Listrado,2,269,538,Shopping Center Interlagos
42651,2019-08-08,6,Meia Estampa,2,50,100,Shopping Center Interlagos
42651,2019-08-08,6,Cueca Listrado,2,67,134,Shopping Center Interlagos
42676,2019-08-08,6,Terno Estampa,1,706,706,Shopping Center Interlagos
42718,2019-08-09,6,Camiseta Estampa,3,196,588,Shopping Center Interlagos
42762,2019-08-09,6,Meia,1,30,30,Shopping Center Interlagos
42762,2019-08-09,6,Camisa Listrado,2,108,216,Shopping Center Interlagos
42771,2019-08-09,6,Chinelo Listrado,1,73,73,Shopping Center Interlagos
42771,2019-08-09,6,Mochila Linho,1,311,311,Shopping Center Interlagos
42771,2019-08-09,6,Camisa,1,100,100,Shopping Center Interlagos
42872,2019-08-09,6,Short Liso,2,108,216,Shopping Center Interlagos
42872,2019-08-09,6,Casaco Xadrez,2,259,518,Shopping Center Interlagos
42891,2019-08-09,6,Chinelo Liso,1,71,71,Shopping Center Interlagos
42954,2019-08-10,6,Mochila Listrado,1,275,275,Shopping Center Interlagos
42966,2019-08-10,6,Cueca Listrado,1,67,67,Shopping Center Interlagos
43057,2019-08-10,6,Terno Linho,1,750,750,Shopping Center Interlagos
43057,2019-08-10,6,Tênis Listrado,5,262,1310,Shopping Center Interlagos
43057,2019-08-10,6,Casaco Liso,4,255,1020,Shopping Center Interlagos
43124,2019-08-11,6,Sunga Estampa,5,120,600,Shopping Center Interlagos
43124,2019-08-11,6,Pulseira Estampa,4,87,348,Shopping Center Interlagos
43124,2019-08-11,6,Relógio Estampa,2,219,438,Shopping Center Interlagos
43203,2019-08-11,6,Calça Xadrez,2,185,370,Shopping Center Interlagos
43221,2019-08-11,6,Cueca Listrado,3,67,201,Shopping Center Interlagos
43221,2019-08-11,6,Tênis Linho,1,294,294,Shopping Center Interlagos
43221,2019-08-11,6,Meia Xadrez,2,41,82,Shopping Center Interlagos
43242,2019-08-11,6,Short Estampa,4,96,384,Shopping Center Interlagos
43242,2019-08-11,6,Sapato Listrado,5,363,1815,Shopping Center Interlagos
43297,2019-08-12,6,Chinelo Listrado,1,73,73,Shopping Center Interlagos
43383,2019-08-12,6,Casaco Listrado,1,269,269,Shopping Center Interlagos
