Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
43697,2019-08-14,3,Terno Estampa,1,706,706,Norte Shopping
43713,2019-08-14,3,Cueca,1,50,50,Norte Shopping
43757,2019-08-14,3,Mochila Liso,2,276,552,Norte Shopping
43804,2019-08-14,3,Sunga Estampa,2,120,240,Norte Shopping
43830,2019-08-14,3,Cueca Listrado,2,67,134,Norte Shopping
43830,2019-08-14,3,Cueca Liso,2,69,138,Norte Shopping
43830,2019-08-14,3,Mochila Listrado,1,275,275,Norte Shopping
43850,2019-08-14,3,Camiseta Listrado,1,197,197,Norte Shopping
43850,2019-08-14,3,Cinto Estampa,1,209,209,Norte Shopping
43850,2019-08-14,3,Relógio Xadrez,1,214,214,Norte Shopping
43875,2019-08-15,3,Pulseira,3,70,210,Norte Shopping
43875,2019-08-15,3,Sunga,3,100,300,Norte Shopping
43875,2019-08-15,3,Chinelo Listrado,1,73,73,Norte Shopping
43875,2019-08-15,3,Cinto Estampa,1,209,209,Norte Shopping
44064,2019-08-15,3,Bermuda,3,150,450,Norte Shopping
44141,2019-08-16,3,Camisa Gola V Estampa,1,118,118,Norte Shopping
44141,2019-08-16,3,Pulseira Xadrez,2,87,174,Norte Shopping
44222,2019-08-16,3,Pulseira Linho,2,114,228,Norte Shopping
44224,2019-08-16,3,Calça Linho,1,211,211,Norte Shopping
44336,2019-08-17,3,Relógio Linho,5,240,1200,Norte Shopping
44336,2019-08-17,3,Meia,1,30,30,Norte Shopping
44336,2019-08-17,3,Pulseira Linho,1,114,114,Norte Shopping
44385,2019-08-17,3,Camiseta Estampa,1,196,196,Norte Shopping
44385,2019-08-17,3,Gorro Estampa,5,93,465,Norte Shopping
44420,2019-08-17,3,Relógio Liso,1,216,216,Norte Shopping
44423,2019-08-17,3,Casaco Liso,5,255,1275,Norte Shopping
44423,2019-08-17,3,Calça Xadrez,3,185,555,Norte Shopping
44423,2019-08-17,3,Cueca Estampa,2,66,132,Norte Shopping
44430,2019-08-17,3,Sunga Xadrez,1,116,116,Norte Shopping
44430,2019-08-17,3,Camisa Gola V Estampa,2,118,236,Norte Shopping
44474,2019-08-18,3,Bermuda Linho,3,195,585,Norte Shopping
44474,2019-08-18,3,Cinto Estampa,2,209,418,Norte Shopping
44474,2019-08-18,3,Mochila Xadrez,2,283,566,Norte Shopping
44474,2019-08-18,3,Bermuda Liso,2,157,314,Norte Shopping
44493,2019-08-18,3,Terno Liso,2,720,1440,Norte Shopping
44495,2019-08-18,3,Camisa Gola V Estampa,1,118,118,Norte Shopping
44495,2019-08-18,3,Camisa Gola V,2,100,200,Norte Shopping
44495,2019-08-18,3,Chinelo,1,60,60,Norte Shopping
44501,2019-08-18,3,Meia Listrado,5,37,185,Norte Shopping
44501,2019-08-18,3,Camisa Gola V Estampa,1,118,118,Norte Shopping
44501,2019-08-18,3,Chinelo Liso,1,71,71,Norte Shopping
44506,2019-08-18,3,Sunga Listrado,2,114,228,Norte Shopping
44506,2019-08-18,3,Terno Listrado,3,709,2127,Norte Shopping
44515,2019-08-18,3,Camisa Gola V Listrado,1,116,116,Norte Shopping
44515,2019-08-18,3,Relógio Liso,1,216,216,Norte Shopping
44527,2019-08-18,3,Mochila Estampa,2,277,554,Norte Shopping
44540,2019-08-18,3,Cinto Liso,2,209,418,Norte Shopping
44593,2019-08-18,3,Cueca Estampa,2,66,132,Norte Shopping
44771,2019-08-19,3,Camiseta Listrado,4,197,788,Norte Shopping
44809,2019-08-19,3,Pulseira Xadrez,5,87,435,Norte Shopping
44816,2019-08-19,3,Mochila Listrado,2,275,550,Norte Shopping
44848,2019-08-19,3,Polo Xadrez,2,142,284,Norte Shopping
44848,2019-08-19,3,Calça Linho,1,211,211,Norte Shopping
44848,2019-08-19,3,Short,1,90,90,Norte Shopping
44912,2019-08-20,3,Sapato Estampa,3,358,1074,Norte Shopping
45003,2019-08-20,3,Camisa,4,100,400,Norte Shopping
45020,2019-08-20,3,Camiseta Liso,2,187,374,Norte Shopping
45020,2019-08-20,3,Pulseira Estampa,1,87,87,Norte Shopping
45020,2019-08-20,3,Terno Liso,2,720,1440,Norte Shopping
45094,2019-08-21,3,Mochila,1,270,270,Norte Shopping
45094,2019-08-21,3,Pulseira Estampa,1,87,87,Norte Shopping
45100,2019-08-21,3,Pulseira Xadrez,1,87,87,Norte Shopping
45100,2019-08-21,3,Casaco Linho,3,299,897,Norte Shopping
45105,2019-08-21,3,Cueca Linho,3,93,279,Norte Shopping
45163,2019-08-21,3,Casaco Liso,2,255,510,Norte Shopping
45163,2019-08-21,3,Sunga Listrado,5,114,570,Norte Shopping
45166,2019-08-21,3,Bermuda Listrado,1,163,163,Norte Shopping
45166,2019-08-21,3,Meia Estampa,2,50,100,Norte Shopping
45169,2019-08-21,3,Chinelo,2,60,120,Norte Shopping
45170,2019-08-21,3,Camiseta Estampa,1,196,196,Norte Shopping
45170,2019-08-21,3,Cinto Linho,3,248,744,Norte Shopping
45200,2019-08-21,3,Sunga,3,100,300,Norte Shopping
45218,2019-08-21,3,Pulseira,2,70,140,Norte Shopping
45218,2019-08-21,3,Sunga Linho,2,149,298,Norte Shopping
45249,2019-08-21,3,Polo,1,130,130,Norte Shopping
45249,2019-08-21,3,Sunga,1,100,100,Norte Shopping
45335,2019-08-22,3,Terno,3,700,2100,Norte Shopping
45335,2019-08-22,3,Calça Estampa,3,177,531,Norte Shopping
45376,2019-08-22,3,Meia Liso,1,38,38,Norte Shopping
45376,2019-08-22,3,Cinto Xadrez,1,215,215,Norte Shopping
45376,2019-08-22,3,Cinto,2,200,400,Norte Shopping
45385,2019-08-22,3,Chinelo Linho,3,105,315,Norte Shopping
45396,2019-08-22,3,Terno Liso,1,720,720,Norte Shopping
45396,2019-08-22,3,Cueca Liso,1,69,69,Norte Shopping
45396,2019-08-22,3,Camisa,1,100,100,Norte Shopping
45396,2019-08-22,3,Casaco Linho,1,299,299,Norte Shopping
45418,2019-08-22,3,Mochila Estampa,5,277,1385,Norte Shopping
45455,2019-08-22,3,Tênis Listrado,5,262,1310,Norte Shopping
45455,2019-08-22,3,Polo Xadrez,2,142,284,Norte Shopping
45463,2019-08-23,3,Camiseta Liso,3,187,561,Norte Shopping
45463,2019-08-23,3,Calça Linho,2,211,422,Norte Shopping
45493,2019-08-23,3,Mochila Liso,1,276,276,Norte Shopping
45493,2019-08-23,3,Camisa Gola V Liso,4,118,472,Norte Shopping
45493,2019-08-23,3,Gorro Listrado,1,97,97,Norte Shopping
45593,2019-08-23,3,Gorro Estampa,3,93,279,Norte Shopping
45629,2019-08-23,3,Sapato,3,350,1050,Norte Shopping
45629,2019-08-23,3,Meia Linho,1,78,78,Norte Shopping
45647,2019-08-23,3,Calça Listrado,3,181,543,Norte Shopping
45647,2019-08-23,3,Mochila,1,270,270,Norte Shopping
45647,2019-08-23,3,Camisa Gola V Listrado,2,116,232,Norte Shopping
45682,2019-08-24,3,Camiseta Listrado,1,197,197,Norte Shopping
45682,2019-08-24,3,Meia Liso,5,38,190,Norte Shopping
45703,2019-08-24,3,Mochila,1,270,270,Norte Shopping
45729,2019-08-24,3,Camiseta Estampa,4,196,784,Norte Shopping
45729,2019-08-24,3,Mochila Estampa,1,277,277,Norte Shopping
45729,2019-08-24,3,Gorro Liso,1,92,92,Norte Shopping
45743,2019-08-24,3,Relógio,2,200,400,Norte Shopping
45754,2019-08-24,3,Cueca Estampa,3,66,198,Norte Shopping
45805,2019-08-24,3,Tênis,2,250,500,Norte Shopping
45805,2019-08-24,3,Meia Linho,1,78,78,Norte Shopping
45844,2019-08-25,3,Bermuda Xadrez,2,155,310,Norte Shopping
45844,2019-08-25,3,Terno Listrado,1,709,709,Norte Shopping
45844,2019-08-25,3,Mochila Listrado,1,275,275,Norte Shopping
45844,2019-08-25,3,Gorro,3,80,240,Norte Shopping
45869,2019-08-25,3,Sunga Liso,2,114,228,Norte Shopping
45869,2019-08-25,3,Terno Estampa,4,706,2824,Norte Shopping
45869,2019-08-25,3,Camisa Gola V Xadrez,4,107,428,Norte Shopping
45869,2019-08-25,3,Tênis Estampa,2,256,512,Norte Shopping
45869,2019-08-25,3,Tênis Linho,4,294,1176,Norte Shopping
45952,2019-08-25,3,Gorro Xadrez,1,85,85,Norte Shopping
45952,2019-08-25,3,Cinto Linho,1,248,248,Norte Shopping
45952,2019-08-25,3,Polo Estampa,3,138,414,Norte Shopping
45966,2019-08-25,3,Cinto,3,200,600,Norte Shopping
45966,2019-08-25,3,Gorro Estampa,2,93,186,Norte Shopping
45966,2019-08-25,3,Mochila Listrado,1,275,275,Norte Shopping
45969,2019-08-25,3,Pulseira Linho,2,114,228,Norte Shopping
45969,2019-08-25,3,Cinto Linho,2,248,496,Norte Shopping
45969,2019-08-25,3,Sapato Xadrez,2,368,736,Norte Shopping
45984,2019-08-25,3,Gorro Listrado,2,97,194,Norte Shopping
45984,2019-08-25,3,Meia Xadrez,1,41,41,Norte Shopping
45984,2019-08-25,3,Sapato Linho,5,391,1955,Norte Shopping
45984,2019-08-25,3,Camisa Liso,2,105,210,Norte Shopping
45984,2019-08-25,3,Gorro Estampa,2,93,186,Norte Shopping
45984,2019-08-25,3,Calça Linho,2,211,422,Norte Shopping
46045,2019-08-26,3,Chinelo Listrado,2,73,146,Norte Shopping
46084,2019-08-26,3,Cinto Estampa,5,209,1045,Norte Shopping
46084,2019-08-26,3,Sunga Linho,1,149,149,Norte Shopping
46084,2019-08-26,3,Bermuda Xadrez,1,155,155,Norte Shopping
46127,2019-08-26,3,Sunga Xadrez,1,116,116,Norte Shopping
46127,2019-08-26,3,Terno Listrado,2,709,1418,Norte Shopping
46197,2019-08-26,3,Polo Linho,1,176,176,Norte Shopping
46258,2019-08-27,3,Sapato Estampa,1,358,358,Norte Shopping
46258,2019-08-27,3,Tênis,2,250,500,Norte Shopping
46280,2019-08-27,3,Meia Estampa,5,50,250,Norte Shopping
46322,2019-08-27,3,Cinto Listrado,2,214,428,Norte Shopping
46325,2019-08-27,3,Meia,1,30,30,Norte Shopping
46333,2019-08-27,3,Terno Liso,3,720,2160,Norte Shopping
46333,2019-08-27,3,Polo Listrado,2,149,298,Norte Shopping
46333,2019-08-27,3,Cueca Linho,3,93,279,Norte Shopping
46367,2019-08-27,3,Sunga Liso,2,114,228,Norte Shopping
46367,2019-08-27,3,Terno Listrado,3,709,2127,Norte Shopping
46367,2019-08-27,3,Meia Estampa,1,50,50,Norte Shopping
46381,2019-08-27,3,Calça Listrado,2,181,362,Norte Shopping
46386,2019-08-27,3,Camisa Gola V Liso,4,118,472,Norte Shopping
46439,2019-08-28,3,Polo Listrado,1,149,149,Norte Shopping
46439,2019-08-28,3,Mochila Xadrez,1,283,283,Norte Shopping
46451,2019-08-28,3,Meia,1,30,30,Norte Shopping
46517,2019-08-28,3,Terno Liso,1,720,720,Norte Shopping
46517,2019-08-28,3,Bermuda Linho,1,195,195,Norte Shopping
46517,2019-08-28,3,Cueca Liso,1,69,69,Norte Shopping
46529,2019-08-28,3,Relógio Linho,2,240,480,Norte Shopping
46580,2019-08-28,3,Meia Listrado,1,37,37,Norte Shopping
46580,2019-08-28,3,Pulseira Estampa,2,87,174,Norte Shopping
46620,2019-08-28,3,Cinto Xadrez,1,215,215,Norte Shopping
46620,2019-08-28,3,Cueca Liso,5,69,345,Norte Shopping
46620,2019-08-28,3,Calça,1,170,170,Norte Shopping
46620,2019-08-28,3,Camiseta Listrado,5,197,985,Norte Shopping
46640,2019-08-29,3,Tênis,3,250,750,Norte Shopping
46689,2019-08-29,3,Meia Listrado,2,37,74,Norte Shopping
46689,2019-08-29,3,Relógio Xadrez,4,214,856,Norte Shopping
46714,2019-08-29,3,Relógio Linho,2,240,480,Norte Shopping
46714,2019-08-29,3,Gorro,4,80,320,Norte Shopping
46714,2019-08-29,3,Camisa Estampa,3,113,339,Norte Shopping
46724,2019-08-29,3,Relógio Listrado,2,218,436,Norte Shopping
46777,2019-08-29,3,Meia Xadrez,2,41,82,Norte Shopping
46777,2019-08-29,3,Sunga,3,100,300,Norte Shopping
46781,2019-08-29,3,Casaco Listrado,2,269,538,Norte Shopping
46781,2019-08-29,3,Tênis Linho,1,294,294,Norte Shopping
46781,2019-08-29,3,Relógio,2,200,400,Norte Shopping
46811,2019-08-29,3,Chinelo Liso,1,71,71,Norte Shopping
46811,2019-08-29,3,Short Liso,3,108,324,Norte Shopping
46811,2019-08-29,3,Meia Listrado,1,37,37,Norte Shopping
46811,2019-08-29,3,Tênis Liso,3,266,798,Norte Shopping
46868,2019-08-30,3,Camisa Listrado,1,108,108,Norte Shopping
46877,2019-08-30,3,Tênis Liso,2,266,532,Norte Shopping
46886,2019-08-30,3,Pulseira,2,70,140,Norte Shopping
46893,2019-08-30,3,Cinto Linho,1,248,248,Norte Shopping
46924,2019-08-30,3,Gorro Linho,1,124,124,Norte Shopping
46937,2019-08-30,3,Meia Estampa,5,50,250,Norte Shopping
46961,2019-08-30,3,Camisa Gola V Linho,1,145,145,Norte Shopping
46961,2019-08-30,3,Camisa Estampa,1,113,113,Norte Shopping
47030,2019-08-30,3,Casaco Estampa,3,256,768,Norte Shopping
47030,2019-08-30,3,Bermuda Liso,1,157,157,Norte Shopping
47051,2019-08-31,3,Tênis Listrado,1,262,262,Norte Shopping
47066,2019-08-31,3,Tênis Listrado,4,262,1048,Norte Shopping
47100,2019-08-31,3,Calça Listrado,2,181,362,Norte Shopping
47137,2019-08-31,3,Tênis,4,250,1000,Norte Shopping
47213,2019-08-31,3,Polo Liso,2,137,274,Norte Shopping
47237,2019-09-01,3,Meia Liso,3,38,114,Norte Shopping
47237,2019-09-01,3,Sapato Linho,5,391,1955,Norte Shopping
47237,2019-09-01,3,Camisa Xadrez,3,105,315,Norte Shopping
47320,2019-09-01,3,Sunga Listrado,2,114,228,Norte Shopping
47345,2019-09-01,3,Calça Listrado,1,181,181,Norte Shopping
47345,2019-09-01,3,Chinelo,2,60,120,Norte Shopping
47348,2019-09-01,3,Cinto,1,200,200,Norte Shopping
47359,2019-09-01,3,Casaco Estampa,2,256,512,Norte Shopping
47411,2019-09-01,3,Sapato Liso,3,368,1104,Norte Shopping
47507,2019-09-02,3,Calça Xadrez,2,185,370,Norte Shopping
47510,2019-09-02,3,Sapato Liso,1,368,368,Norte Shopping
47510,2019-09-02,3,Chinelo Estampa,1,74,74,Norte Shopping
47529,2019-09-02,3,Meia Estampa,1,50,50,Norte Shopping
47529,2019-09-02,3,Casaco Listrado,1,269,269,Norte Shopping
47529,2019-09-02,3,Sapato Xadrez,1,368,368,Norte Shopping
47558,2019-09-02,3,Polo Listrado,2,149,298,Norte Shopping
47561,2019-09-02,3,Cinto Linho,4,248,992,Norte Shopping
47614,2019-09-02,3,Cueca,5,50,250,Norte Shopping
47677,2019-09-03,3,Gorro Estampa,4,93,372,Norte Shopping
47677,2019-09-03,3,Polo,1,130,130,Norte Shopping
47705,2019-09-03,3,Mochila Linho,1,311,311,Norte Shopping
47705,2019-09-03,3,Tênis Listrado,1,262,262,Norte Shopping
47719,2019-09-03,3,Polo Estampa,1,138,138,Norte Shopping
47719,2019-09-03,3,Sunga Linho,1,149,149,Norte Shopping
47824,2019-09-03,3,Cueca Linho,1,93,93,Norte Shopping
47824,2019-09-03,3,Terno Listrado,1,709,709,Norte Shopping
47850,2019-09-04,3,Calça Listrado,3,181,543,Norte Shopping
47850,2019-09-04,3,Sapato Liso,5,368,1840,Norte Shopping
47850,2019-09-04,3,Meia,4,30,120,Norte Shopping
47894,2019-09-04,3,Tênis Estampa,3,256,768,Norte Shopping
47918,2019-09-04,3,Pulseira,1,70,70,Norte Shopping
47920,2019-09-04,3,Short Estampa,3,96,288,Norte Shopping
47920,2019-09-04,3,Gorro Xadrez,3,85,255,Norte Shopping
47959,2019-09-04,3,Camiseta Linho,2,223,446,Norte Shopping
47959,2019-09-04,3,Camiseta Estampa,2,196,392,Norte Shopping
47959,2019-09-04,3,Meia Liso,1,38,38,Norte Shopping
47974,2019-09-04,3,Camisa Estampa,1,113,113,Norte Shopping
48031,2019-09-04,3,Calça Linho,3,211,633,Norte Shopping
48031,2019-09-04,3,Tênis Xadrez,2,259,518,Norte Shopping
48056,2019-09-05,3,Tênis Xadrez,1,259,259,Norte Shopping
48113,2019-09-05,3,Mochila Listrado,1,275,275,Norte Shopping
48163,2019-09-05,3,Terno Listrado,2,709,1418,Norte Shopping
48206,2019-09-05,3,Short Estampa,2,96,192,Norte Shopping
48206,2019-09-05,3,Polo Xadrez,2,142,284,Norte Shopping
48206,2019-09-05,3,Camisa Gola V Estampa,2,118,236,Norte Shopping
48206,2019-09-05,3,Cinto Liso,3,209,627,Norte Shopping
48254,2019-09-06,3,Bermuda Liso,2,157,314,Norte Shopping
48280,2019-09-06,3,Gorro Listrado,2,97,194,Norte Shopping
48280,2019-09-06,3,Relógio Listrado,2,218,436,Norte Shopping
48372,2019-09-06,3,Meia Listrado,1,37,37,Norte Shopping
48372,2019-09-06,3,Chinelo Estampa,2,74,148,Norte Shopping
48372,2019-09-06,3,Camisa,2,100,200,Norte Shopping
48404,2019-09-06,3,Gorro Listrado,3,97,291,Norte Shopping
48441,2019-09-06,3,Cueca,4,50,200,Norte Shopping
48441,2019-09-06,3,Camisa Gola V Xadrez,3,107,321,Norte Shopping
48446,2019-09-06,3,Camisa Gola V,4,100,400,Norte Shopping
48446,2019-09-06,3,Short Liso,2,108,216,Norte Shopping
48446,2019-09-06,3,Meia Estampa,1,50,50,Norte Shopping
48608,2019-09-07,3,Chinelo Linho,3,105,315,Norte Shopping
48608,2019-09-07,3,Short Linho,1,133,133,Norte Shopping
48689,2019-09-08,3,Tênis Liso,2,266,532,Norte Shopping
48689,2019-09-08,3,Sunga Liso,2,114,228,Norte Shopping
48701,2019-09-08,3,Relógio Estampa,3,219,657,Norte Shopping
48701,2019-09-08,3,Gorro Listrado,1,97,97,Norte Shopping
48712,2019-09-08,3,Gorro Xadrez,4,85,340,Norte Shopping
48749,2019-09-08,3,Tênis,4,250,1000,Norte Shopping
48760,2019-09-08,3,Terno Estampa,2,706,1412,Norte Shopping
48767,2019-09-08,3,Pulseira Listrado,2,79,158,Norte Shopping
48769,2019-09-08,3,Relógio,1,200,200,Norte Shopping
48769,2019-09-08,3,Gorro Xadrez,3,85,255,Norte Shopping
48769,2019-09-08,3,Chinelo Estampa,2,74,148,Norte Shopping
48857,2019-09-09,3,Cueca Listrado,3,67,201,Norte Shopping
48871,2019-09-09,3,Mochila,5,270,1350,Norte Shopping
48875,2019-09-09,3,Sunga Linho,4,149,596,Norte Shopping
48875,2019-09-09,3,Camiseta Linho,1,223,223,Norte Shopping
48875,2019-09-09,3,Camisa Gola V,3,100,300,Norte Shopping
48886,2019-09-09,3,Terno Liso,2,720,1440,Norte Shopping
48886,2019-09-09,3,Tênis Estampa,3,256,768,Norte Shopping
48940,2019-09-09,3,Pulseira Liso,1,87,87,Norte Shopping
48981,2019-09-09,3,Terno Listrado,5,709,3545,Norte Shopping
49049,2019-09-10,3,Mochila,1,270,270,Norte Shopping
49049,2019-09-10,3,Bermuda Estampa,5,169,845,Norte Shopping
49066,2019-09-10,3,Meia Linho,5,78,390,Norte Shopping
49066,2019-09-10,3,Pulseira Listrado,2,79,158,Norte Shopping
49066,2019-09-10,3,Pulseira Listrado,3,79,237,Norte Shopping
49068,2019-09-10,3,Terno Xadrez,1,709,709,Norte Shopping
49068,2019-09-10,3,Tênis Xadrez,1,259,259,Norte Shopping
49068,2019-09-10,3,Bermuda Listrado,1,163,163,Norte Shopping
49068,2019-09-10,3,Chinelo Estampa,1,74,74,Norte Shopping
49068,2019-09-10,3,Meia,2,30,60,Norte Shopping
49068,2019-09-10,3,Cueca Estampa,1,66,66,Norte Shopping
49102,2019-09-10,3,Camisa Liso,3,105,315,Norte Shopping
49103,2019-09-10,3,Casaco Estampa,3,256,768,Norte Shopping
49143,2019-09-10,3,Pulseira Estampa,2,87,174,Norte Shopping
49173,2019-09-10,3,Camisa Liso,3,105,315,Norte Shopping
49191,2019-09-10,3,Relógio Xadrez,2,214,428,Norte Shopping
49224,2019-09-10,3,Short Liso,2,108,216,Norte Shopping
49311,2019-09-11,3,Camisa Gola V Liso,1,118,118,Norte Shopping
49321,2019-09-11,3,Gorro Linho,2,124,248,Norte Shopping
49321,2019-09-11,3,Sapato Estampa,2,358,716,Norte Shopping
49321,2019-09-11,3,Gorro Listrado,3,97,291,Norte Shopping
49407,2019-09-11,3,Sapato Estampa,2,358,716,Norte Shopping
49412,2019-09-11,3,Cinto,3,200,600,Norte Shopping
49412,2019-09-11,3,Casaco Estampa,2,256,512,Norte Shopping
49473,2019-09-12,3,Gorro Estampa,1,93,93,Norte Shopping
49473,2019-09-12,3,Polo Liso,1,137,137,Norte Shopping
49473,2019-09-12,3,Tênis Listrado,5,262,1310,Norte Shopping
49481,2019-09-12,3,Cueca Liso,1,69,69,Norte Shopping
49481,2019-09-12,3,Meia Liso,1,38,38,Norte Shopping
49481,2019-09-12,3,Tênis Listrado,3,262,786,Norte Shopping
49520,2019-09-12,3,Short Listrado,1,102,102,Norte Shopping
49589,2019-09-12,3,Polo Xadrez,3,142,426,Norte Shopping
49589,2019-09-12,3,Sapato Liso,2,368,736,Norte Shopping
49589,2019-09-12,3,Casaco Xadrez,5,259,1295,Norte Shopping
49589,2019-09-12,3,Sapato Linho,1,391,391,Norte Shopping
49619,2019-09-12,3,Mochila,2,270,540,Norte Shopping
49619,2019-09-12,3,Tênis Liso,1,266,266,Norte Shopping
49750,2019-09-13,3,Tênis Estampa,1,256,256,Norte Shopping
49750,2019-09-13,3,Sapato Xadrez,3,368,1104,Norte Shopping
49810,2019-09-13,3,Camisa Gola V Linho,2,145,290,Norte Shopping
49836,2019-09-13,3,Terno Xadrez,1,709,709,Norte Shopping
49836,2019-09-13,3,Cueca Xadrez,4,60,240,Norte Shopping
49861,2019-09-14,3,Sapato Listrado,1,363,363,Norte Shopping
49861,2019-09-14,3,Bermuda,1,150,150,Norte Shopping
49870,2019-09-14,3,Casaco Listrado,1,269,269,Norte Shopping
49930,2019-09-14,3,Pulseira Xadrez,2,87,174,Norte Shopping
49930,2019-09-14,3,Mochila Liso,3,276,828,Norte Shopping
49930,2019-09-14,3,Relógio Xadrez,1,214,214,Norte Shopping
49936,2019-09-14,3,Sapato Liso,2,368,736,Norte Shopping
49936,2019-09-14,3,Meia,2,30,60,Norte Shopping
49982,2019-09-14,3,Gorro,2,80,160,Norte Shopping
50036,2019-09-14,3,Polo Xadrez,1,142,142,Norte Shopping
50036,2019-09-14,3,Camisa Gola V Linho,2,145,290,Norte Shopping
50036,2019-09-14,3,Meia Xadrez,1,41,41,Norte Shopping
50036,2019-09-14,3,Cueca,1,50,50,Norte Shopping
50042,2019-09-14,3,Camisa Gola V Xadrez,1,107,107,Norte Shopping
50042,2019-09-14,3,Casaco Linho,1,299,299,Norte Shopping
50134,2019-09-15,3,Meia Liso,1,38,38,Norte Shopping
50134,2019-09-15,3,Calça Xadrez,3,185,555,Norte Shopping
50134,2019-09-15,3,Meia Listrado,4,37,148,Norte Shopping
50152,2019-09-15,3,Sunga Listrado,4,114,456,Norte Shopping
50202,2019-09-15,3,Camiseta Liso,4,187,748,Norte Shopping
50202,2019-09-15,3,Sapato,1,350,350,Norte Shopping
50202,2019-09-15,3,Cueca Liso,2,69,138,Norte Shopping
50202,2019-09-15,3,Cueca,1,50,50,Norte Shopping
50223,2019-09-15,3,Tênis,1,250,250,Norte Shopping
50223,2019-09-15,3,Tênis,3,250,750,Norte Shopping
50234,2019-09-15,3,Calça,3,170,510,Norte Shopping
50251,2019-09-15,3,Calça Estampa,4,177,708,Norte Shopping
50251,2019-09-15,3,Gorro Xadrez,3,85,255,Norte Shopping
50277,2019-09-16,3,Casaco Listrado,1,269,269,Norte Shopping
50277,2019-09-16,3,Bermuda Liso,2,157,314,Norte Shopping
50277,2019-09-16,3,Meia Listrado,3,37,111,Norte Shopping
50294,2019-09-16,3,Gorro Xadrez,1,85,85,Norte Shopping
50294,2019-09-16,3,Meia Linho,1,78,78,Norte Shopping
50294,2019-09-16,3,Cinto Linho,1,248,248,Norte Shopping
50305,2019-09-16,3,Camisa Gola V Xadrez,1,107,107,Norte Shopping
50378,2019-09-16,3,Camiseta Liso,5,187,935,Norte Shopping
50378,2019-09-16,3,Tênis Xadrez,2,259,518,Norte Shopping
50384,2019-09-16,3,Cueca Estampa,1,66,66,Norte Shopping
50384,2019-09-16,3,Calça Liso,1,190,190,Norte Shopping
50481,2019-09-17,3,Cinto Linho,1,248,248,Norte Shopping
50481,2019-09-17,3,Tênis,1,250,250,Norte Shopping
50528,2019-09-17,3,Cueca,1,50,50,Norte Shopping
50545,2019-09-17,3,Casaco Linho,5,299,1495,Norte Shopping
50546,2019-09-17,3,Meia,2,30,60,Norte Shopping
50597,2019-09-17,3,Short Estampa,5,96,480,Norte Shopping
50628,2019-09-17,3,Camisa Liso,3,105,315,Norte Shopping
50628,2019-09-17,3,Gorro Listrado,2,97,194,Norte Shopping
50628,2019-09-17,3,Casaco Linho,5,299,1495,Norte Shopping
50681,2019-09-18,3,Camisa Gola V Estampa,2,118,236,Norte Shopping
50710,2019-09-18,3,Meia Liso,1,38,38,Norte Shopping
50735,2019-09-18,3,Sunga,5,100,500,Norte Shopping
50735,2019-09-18,3,Relógio Estampa,3,219,657,Norte Shopping
50735,2019-09-18,3,Camiseta Liso,1,187,187,Norte Shopping
50735,2019-09-18,3,Mochila Listrado,2,275,550,Norte Shopping
50739,2019-09-18,3,Gorro Estampa,1,93,93,Norte Shopping
50739,2019-09-18,3,Cinto Liso,1,209,209,Norte Shopping
50739,2019-09-18,3,Sunga,2,100,200,Norte Shopping
50780,2019-09-18,3,Mochila,2,270,540,Norte Shopping
50782,2019-09-18,3,Cinto Estampa,2,209,418,Norte Shopping
50782,2019-09-18,3,Gorro Xadrez,4,85,340,Norte Shopping
50798,2019-09-18,3,Calça,1,170,170,Norte Shopping
50798,2019-09-18,3,Bermuda Estampa,5,169,845,Norte Shopping
50801,2019-09-18,3,Casaco Liso,5,255,1275,Norte Shopping
50801,2019-09-18,3,Tênis Estampa,2,256,512,Norte Shopping
50806,2019-09-18,3,Camisa Gola V,2,100,200,Norte Shopping
50820,2019-09-18,3,Sapato Linho,2,391,782,Norte Shopping
50820,2019-09-18,3,Calça Estampa,1,177,177,Norte Shopping
50842,2019-09-19,3,Polo Estampa,3,138,414,Norte Shopping
