Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
41602,2019-08-03,17,Gorro,1,80,80,Center Shopping Uberlândia
41602,2019-08-03,17,Mochila Liso,5,276,1380,Center Shopping Uberlândia
41678,2019-08-03,17,Cinto Xadrez,1,215,215,Center Shopping Uberlândia
41678,2019-08-03,17,Gorro Xadrez,5,85,425,Center Shopping Uberlândia
41718,2019-08-04,17,Tênis Listrado,3,262,786,Center Shopping Uberlândia
41718,2019-08-04,17,Pulseira Linho,1,114,114,Center Shopping Uberlândia
41773,2019-08-04,17,Short Listrado,1,102,102,Center Shopping Uberlândia
41813,2019-08-04,17,Bermuda Xadrez,2,155,310,Center Shopping Uberlândia
41821,2019-08-04,17,Pulseira Listrado,3,79,237,Center Shopping Uberlândia
41908,2019-08-05,17,Polo Estampa,2,138,276,Center Shopping Uberlândia
41922,2019-08-05,17,Meia Linho,1,78,78,Center Shopping Uberlândia
41922,2019-08-05,17,Terno,1,700,700,Center Shopping Uberlândia
41950,2019-08-05,17,Cinto Xadrez,4,215,860,Center Shopping Uberlândia
41950,2019-08-05,17,Meia Liso,1,38,38,Center Shopping Uberlândia
41960,2019-08-05,17,Tênis Estampa,1,256,256,Center Shopping Uberlândia
41988,2019-08-05,17,Terno Liso,1,720,720,Center Shopping Uberlândia
42042,2019-08-05,17,Terno Liso,1,720,720,Center Shopping Uberlândia
42042,2019-08-05,17,Bermuda Estampa,2,169,338,Center Shopping Uberlândia
42139,2019-08-06,17,Chinelo Listrado,1,73,73,Center Shopping Uberlândia
42167,2019-08-06,17,Relógio Xadrez,3,214,642,Center Shopping Uberlândia
42186,2019-08-06,17,Chinelo,2,60,120,Center Shopping Uberlândia
42253,2019-08-06,17,Cueca Liso,3,69,207,Center Shopping Uberlândia
42327,2019-08-07,17,Relógio Estampa,3,219,657,Center Shopping Uberlândia
42350,2019-08-07,17,Chinelo Listrado,3,73,219,Center Shopping Uberlândia
42350,2019-08-07,17,Cinto Estampa,1,209,209,Center Shopping Uberlândia
42398,2019-08-07,17,Pulseira Estampa,3,87,261,Center Shopping Uberlândia
42401,2019-08-07,17,Bermuda Linho,1,195,195,Center Shopping Uberlândia
42404,2019-08-07,17,Camisa Gola V Liso,3,118,354,Center Shopping Uberlândia
42407,2019-08-07,17,Tênis Estampa,1,256,256,Center Shopping Uberlândia
42407,2019-08-07,17,Sapato Listrado,1,363,363,Center Shopping Uberlândia
42407,2019-08-07,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
42420,2019-08-07,17,Calça Liso,1,190,190,Center Shopping Uberlândia
42483,2019-08-07,17,Mochila,4,270,1080,Center Shopping Uberlândia
42518,2019-08-08,17,Cinto,1,200,200,Center Shopping Uberlândia
42529,2019-08-08,17,Mochila Liso,1,276,276,Center Shopping Uberlândia
42529,2019-08-08,17,Sunga Estampa,2,120,240,Center Shopping Uberlândia
42529,2019-08-08,17,Chinelo Liso,1,71,71,Center Shopping Uberlândia
42529,2019-08-08,17,Camiseta,1,180,180,Center Shopping Uberlândia
42529,2019-08-08,17,Pulseira Linho,1,114,114,Center Shopping Uberlândia
42538,2019-08-08,17,Camiseta Listrado,2,197,394,Center Shopping Uberlândia
42538,2019-08-08,17,Bermuda Linho,3,195,585,Center Shopping Uberlândia
42546,2019-08-08,17,Tênis Xadrez,1,259,259,Center Shopping Uberlândia
42567,2019-08-08,17,Camisa,5,100,500,Center Shopping Uberlândia
42567,2019-08-08,17,Tênis Liso,1,266,266,Center Shopping Uberlândia
42583,2019-08-08,17,Calça Xadrez,4,185,740,Center Shopping Uberlândia
42583,2019-08-08,17,Relógio Listrado,1,218,218,Center Shopping Uberlândia
42627,2019-08-08,17,Sapato Linho,5,391,1955,Center Shopping Uberlândia
42627,2019-08-08,17,Chinelo Estampa,1,74,74,Center Shopping Uberlândia
42704,2019-08-09,17,Tênis Xadrez,2,259,518,Center Shopping Uberlândia
42707,2019-08-09,17,Mochila,2,270,540,Center Shopping Uberlândia
42707,2019-08-09,17,Terno Listrado,1,709,709,Center Shopping Uberlândia
42740,2019-08-09,17,Casaco,1,250,250,Center Shopping Uberlândia
42749,2019-08-09,17,Mochila Linho,4,311,1244,Center Shopping Uberlândia
42811,2019-08-09,17,Meia Linho,1,78,78,Center Shopping Uberlândia
42829,2019-08-09,17,Terno Estampa,2,706,1412,Center Shopping Uberlândia
42871,2019-08-09,17,Calça Linho,1,211,211,Center Shopping Uberlândia
42871,2019-08-09,17,Relógio,4,200,800,Center Shopping Uberlândia
42882,2019-08-09,17,Pulseira Linho,5,114,570,Center Shopping Uberlândia
42882,2019-08-09,17,Camisa,2,100,200,Center Shopping Uberlândia
42882,2019-08-09,17,Relógio,4,200,800,Center Shopping Uberlândia
42910,2019-08-10,17,Polo,1,130,130,Center Shopping Uberlândia
42910,2019-08-10,17,Bermuda Listrado,2,163,326,Center Shopping Uberlândia
42925,2019-08-10,17,Polo Liso,1,137,137,Center Shopping Uberlândia
42925,2019-08-10,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
42946,2019-08-10,17,Relógio Liso,3,216,648,Center Shopping Uberlândia
42946,2019-08-10,17,Casaco Linho,1,299,299,Center Shopping Uberlândia
42946,2019-08-10,17,Sunga Linho,1,149,149,Center Shopping Uberlândia
42949,2019-08-10,17,Terno Liso,2,720,1440,Center Shopping Uberlândia
42949,2019-08-10,17,Casaco Listrado,2,269,538,Center Shopping Uberlândia
42949,2019-08-10,17,Polo Linho,2,176,352,Center Shopping Uberlândia
43006,2019-08-10,17,Short Listrado,1,102,102,Center Shopping Uberlândia
43070,2019-08-10,17,Tênis,2,250,500,Center Shopping Uberlândia
43077,2019-08-10,17,Pulseira Estampa,1,87,87,Center Shopping Uberlândia
43077,2019-08-10,17,Gorro Xadrez,1,85,85,Center Shopping Uberlândia
43120,2019-08-11,17,Bermuda Estampa,2,169,338,Center Shopping Uberlândia
43120,2019-08-11,17,Chinelo,1,60,60,Center Shopping Uberlândia
43149,2019-08-11,17,Sunga Estampa,1,120,120,Center Shopping Uberlândia
43149,2019-08-11,17,Cinto Liso,1,209,209,Center Shopping Uberlândia
43175,2019-08-11,17,Relógio Linho,2,240,480,Center Shopping Uberlândia
43175,2019-08-11,17,Relógio,1,200,200,Center Shopping Uberlândia
43175,2019-08-11,17,Tênis,2,250,500,Center Shopping Uberlândia
43175,2019-08-11,17,Polo,1,130,130,Center Shopping Uberlândia
43177,2019-08-11,17,Camisa Gola V Listrado,4,116,464,Center Shopping Uberlândia
43177,2019-08-11,17,Terno Listrado,4,709,2836,Center Shopping Uberlândia
43276,2019-08-11,17,Cinto Xadrez,1,215,215,Center Shopping Uberlândia
43343,2019-08-12,17,Tênis Linho,2,294,588,Center Shopping Uberlândia
43354,2019-08-12,17,Cinto Listrado,1,214,214,Center Shopping Uberlândia
43354,2019-08-12,17,Meia Estampa,1,50,50,Center Shopping Uberlândia
43354,2019-08-12,17,Cueca Listrado,1,67,67,Center Shopping Uberlândia
43438,2019-08-12,17,Cueca Liso,2,69,138,Center Shopping Uberlândia
43438,2019-08-12,17,Mochila Estampa,4,277,1108,Center Shopping Uberlândia
43438,2019-08-12,17,Sunga Liso,1,114,114,Center Shopping Uberlândia
43461,2019-08-12,17,Mochila Linho,4,311,1244,Center Shopping Uberlândia
43461,2019-08-12,17,Relógio Xadrez,2,214,428,Center Shopping Uberlândia
43461,2019-08-12,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
43470,2019-08-12,17,Camiseta,2,180,360,Center Shopping Uberlândia
43480,2019-08-12,17,Relógio Linho,4,240,960,Center Shopping Uberlândia
43480,2019-08-12,17,Short Liso,1,108,108,Center Shopping Uberlândia
43481,2019-08-12,17,Polo,1,130,130,Center Shopping Uberlândia
43481,2019-08-12,17,Cueca Listrado,1,67,67,Center Shopping Uberlândia
43509,2019-08-13,17,Mochila Listrado,5,275,1375,Center Shopping Uberlândia
43509,2019-08-13,17,Cinto Linho,1,248,248,Center Shopping Uberlândia
43509,2019-08-13,17,Terno Liso,2,720,1440,Center Shopping Uberlândia
43509,2019-08-13,17,Terno Estampa,1,706,706,Center Shopping Uberlândia
43521,2019-08-13,17,Pulseira Estampa,3,87,261,Center Shopping Uberlândia
43521,2019-08-13,17,Meia Xadrez,3,41,123,Center Shopping Uberlândia
43527,2019-08-13,17,Camisa Gola V Linho,3,145,435,Center Shopping Uberlândia
43588,2019-08-13,17,Polo Linho,1,176,176,Center Shopping Uberlândia
43588,2019-08-13,17,Bermuda Linho,4,195,780,Center Shopping Uberlândia
43661,2019-08-13,17,Camisa Gola V Linho,1,145,145,Center Shopping Uberlândia
43661,2019-08-13,17,Camiseta Liso,1,187,187,Center Shopping Uberlândia
43688,2019-08-14,17,Sapato Listrado,1,363,363,Center Shopping Uberlândia
43703,2019-08-14,17,Camisa Listrado,2,108,216,Center Shopping Uberlândia
43710,2019-08-14,17,Casaco Xadrez,3,259,777,Center Shopping Uberlândia
43710,2019-08-14,17,Polo Xadrez,1,142,142,Center Shopping Uberlândia
43710,2019-08-14,17,Bermuda Xadrez,4,155,620,Center Shopping Uberlândia
43711,2019-08-14,17,Polo Xadrez,2,142,284,Center Shopping Uberlândia
43711,2019-08-14,17,Chinelo Xadrez,1,66,66,Center Shopping Uberlândia
43745,2019-08-14,17,Camisa Gola V Xadrez,5,107,535,Center Shopping Uberlândia
43745,2019-08-14,17,Calça Linho,1,211,211,Center Shopping Uberlândia
43756,2019-08-14,17,Pulseira Liso,1,87,87,Center Shopping Uberlândia
43756,2019-08-14,17,Camiseta,1,180,180,Center Shopping Uberlândia
43756,2019-08-14,17,Polo Estampa,5,138,690,Center Shopping Uberlândia
43756,2019-08-14,17,Short Linho,1,133,133,Center Shopping Uberlândia
43768,2019-08-14,17,Casaco Listrado,2,269,538,Center Shopping Uberlândia
43780,2019-08-14,17,Camisa Gola V Xadrez,2,107,214,Center Shopping Uberlândia
43780,2019-08-14,17,Polo Estampa,5,138,690,Center Shopping Uberlândia
43782,2019-08-14,17,Short Xadrez,1,100,100,Center Shopping Uberlândia
43782,2019-08-14,17,Camisa,1,100,100,Center Shopping Uberlândia
43782,2019-08-14,17,Chinelo Xadrez,1,66,66,Center Shopping Uberlândia
43787,2019-08-14,17,Tênis Linho,1,294,294,Center Shopping Uberlândia
43787,2019-08-14,17,Calça,1,170,170,Center Shopping Uberlândia
43800,2019-08-14,17,Sapato Liso,2,368,736,Center Shopping Uberlândia
43800,2019-08-14,17,Chinelo,3,60,180,Center Shopping Uberlândia
43800,2019-08-14,17,Mochila Estampa,5,277,1385,Center Shopping Uberlândia
43806,2019-08-14,17,Bermuda Liso,5,157,785,Center Shopping Uberlândia
43806,2019-08-14,17,Chinelo Xadrez,1,66,66,Center Shopping Uberlândia
43839,2019-08-14,17,Camisa Gola V Estampa,4,118,472,Center Shopping Uberlândia
43839,2019-08-14,17,Meia Liso,3,38,114,Center Shopping Uberlândia
43842,2019-08-14,17,Bermuda Listrado,2,163,326,Center Shopping Uberlândia
43842,2019-08-14,17,Camisa Gola V Listrado,1,116,116,Center Shopping Uberlândia
43842,2019-08-14,17,Tênis Linho,1,294,294,Center Shopping Uberlândia
43883,2019-08-15,17,Cinto Estampa,3,209,627,Center Shopping Uberlândia
43883,2019-08-15,17,Mochila,1,270,270,Center Shopping Uberlândia
43883,2019-08-15,17,Polo Xadrez,1,142,142,Center Shopping Uberlândia
43934,2019-08-15,17,Polo Listrado,1,149,149,Center Shopping Uberlândia
44087,2019-08-16,17,Pulseira Listrado,3,79,237,Center Shopping Uberlândia
44087,2019-08-16,17,Camiseta Liso,3,187,561,Center Shopping Uberlândia
44092,2019-08-16,17,Meia Estampa,1,50,50,Center Shopping Uberlândia
44147,2019-08-16,17,Bermuda,2,150,300,Center Shopping Uberlândia
44157,2019-08-16,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
44166,2019-08-16,17,Sapato Liso,1,368,368,Center Shopping Uberlândia
44214,2019-08-16,17,Pulseira Liso,2,87,174,Center Shopping Uberlândia
44220,2019-08-16,17,Sapato Estampa,1,358,358,Center Shopping Uberlândia
44310,2019-08-17,17,Camisa Gola V Estampa,1,118,118,Center Shopping Uberlândia
44341,2019-08-17,17,Polo Liso,5,137,685,Center Shopping Uberlândia
44368,2019-08-17,17,Short Estampa,1,96,96,Center Shopping Uberlândia
44368,2019-08-17,17,Chinelo Linho,1,105,105,Center Shopping Uberlândia
44418,2019-08-17,17,Gorro,1,80,80,Center Shopping Uberlândia
44450,2019-08-17,17,Chinelo Liso,5,71,355,Center Shopping Uberlândia
44450,2019-08-17,17,Tênis,5,250,1250,Center Shopping Uberlândia
44463,2019-08-18,17,Tênis Xadrez,5,259,1295,Center Shopping Uberlândia
44463,2019-08-18,17,Meia Liso,3,38,114,Center Shopping Uberlândia
44463,2019-08-18,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
44536,2019-08-18,17,Terno Xadrez,1,709,709,Center Shopping Uberlândia
44536,2019-08-18,17,Mochila,1,270,270,Center Shopping Uberlândia
44555,2019-08-18,17,Bermuda Linho,3,195,585,Center Shopping Uberlândia
44555,2019-08-18,17,Short Liso,2,108,216,Center Shopping Uberlândia
44557,2019-08-18,17,Bermuda Xadrez,2,155,310,Center Shopping Uberlândia
44611,2019-08-18,17,Terno Liso,2,720,1440,Center Shopping Uberlândia
44614,2019-08-18,17,Pulseira Estampa,1,87,87,Center Shopping Uberlândia
44650,2019-08-19,17,Polo Listrado,2,149,298,Center Shopping Uberlândia
44650,2019-08-19,17,Chinelo Xadrez,1,66,66,Center Shopping Uberlândia
44672,2019-08-19,17,Tênis,5,250,1250,Center Shopping Uberlândia
44702,2019-08-19,17,Camisa Gola V Estampa,4,118,472,Center Shopping Uberlândia
44702,2019-08-19,17,Camiseta,1,180,180,Center Shopping Uberlândia
44703,2019-08-19,17,Casaco Linho,1,299,299,Center Shopping Uberlândia
44703,2019-08-19,17,Camiseta Liso,2,187,374,Center Shopping Uberlândia
44717,2019-08-19,17,Bermuda Linho,1,195,195,Center Shopping Uberlândia
44717,2019-08-19,17,Mochila,1,270,270,Center Shopping Uberlândia
44725,2019-08-19,17,Gorro Listrado,1,97,97,Center Shopping Uberlândia
44725,2019-08-19,17,Camiseta,4,180,720,Center Shopping Uberlândia
44725,2019-08-19,17,Camiseta Liso,2,187,374,Center Shopping Uberlândia
44798,2019-08-19,17,Pulseira Linho,4,114,456,Center Shopping Uberlândia
44813,2019-08-19,17,Sapato Liso,3,368,1104,Center Shopping Uberlândia
44817,2019-08-19,17,Terno Linho,2,750,1500,Center Shopping Uberlândia
44817,2019-08-19,17,Bermuda Liso,1,157,157,Center Shopping Uberlândia
44817,2019-08-19,17,Calça Xadrez,4,185,740,Center Shopping Uberlândia
44839,2019-08-19,17,Terno Xadrez,2,709,1418,Center Shopping Uberlândia
44839,2019-08-19,17,Sapato Listrado,2,363,726,Center Shopping Uberlândia
44839,2019-08-19,17,Relógio Listrado,5,218,1090,Center Shopping Uberlândia
44839,2019-08-19,17,Cueca Listrado,1,67,67,Center Shopping Uberlândia
44839,2019-08-19,17,Gorro Estampa,2,93,186,Center Shopping Uberlândia
44865,2019-08-20,17,Meia Xadrez,5,41,205,Center Shopping Uberlândia
44865,2019-08-20,17,Tênis Linho,2,294,588,Center Shopping Uberlândia
44896,2019-08-20,17,Calça Xadrez,4,185,740,Center Shopping Uberlândia
44896,2019-08-20,17,Short Linho,2,133,266,Center Shopping Uberlândia
44896,2019-08-20,17,Bermuda Linho,1,195,195,Center Shopping Uberlândia
44896,2019-08-20,17,Pulseira Listrado,3,79,237,Center Shopping Uberlândia
45019,2019-08-20,17,Gorro Listrado,2,97,194,Center Shopping Uberlândia
45051,2019-08-20,17,Short Listrado,1,102,102,Center Shopping Uberlândia
45071,2019-08-21,17,Meia Listrado,5,37,185,Center Shopping Uberlândia
45073,2019-08-21,17,Polo Liso,1,137,137,Center Shopping Uberlândia
45073,2019-08-21,17,Sapato Xadrez,4,368,1472,Center Shopping Uberlândia
45153,2019-08-21,17,Relógio Listrado,3,218,654,Center Shopping Uberlândia
45153,2019-08-21,17,Mochila Linho,3,311,933,Center Shopping Uberlândia
45154,2019-08-21,17,Relógio Xadrez,1,214,214,Center Shopping Uberlândia
45177,2019-08-21,17,Polo Linho,4,176,704,Center Shopping Uberlândia
45177,2019-08-21,17,Cueca,1,50,50,Center Shopping Uberlândia
45186,2019-08-21,17,Casaco Xadrez,1,259,259,Center Shopping Uberlândia
45186,2019-08-21,17,Camisa,1,100,100,Center Shopping Uberlândia
45186,2019-08-21,17,Calça Listrado,2,181,362,Center Shopping Uberlândia
45221,2019-08-21,17,Tênis Estampa,1,256,256,Center Shopping Uberlândia
45256,2019-08-22,17,Meia,1,30,30,Center Shopping Uberlândia
45265,2019-08-22,17,Terno,2,700,1400,Center Shopping Uberlândia
45265,2019-08-22,17,Casaco Xadrez,4,259,1036,Center Shopping Uberlândia
45367,2019-08-22,17,Casaco Listrado,2,269,538,Center Shopping Uberlândia
45422,2019-08-22,17,Terno Listrado,1,709,709,Center Shopping Uberlândia
45495,2019-08-23,17,Camisa Gola V Xadrez,1,107,107,Center Shopping Uberlândia
45495,2019-08-23,17,Casaco Estampa,1,256,256,Center Shopping Uberlândia
45509,2019-08-23,17,Gorro,1,80,80,Center Shopping Uberlândia
45517,2019-08-23,17,Camiseta Listrado,2,197,394,Center Shopping Uberlândia
45562,2019-08-23,17,Pulseira Linho,3,114,342,Center Shopping Uberlândia
45562,2019-08-23,17,Camiseta Listrado,1,197,197,Center Shopping Uberlândia
45562,2019-08-23,17,Gorro Linho,5,124,620,Center Shopping Uberlândia
45641,2019-08-23,17,Gorro Xadrez,1,85,85,Center Shopping Uberlândia
45641,2019-08-23,17,Sapato Linho,2,391,782,Center Shopping Uberlândia
45641,2019-08-23,17,Polo,5,130,650,Center Shopping Uberlândia
45641,2019-08-23,17,Meia Liso,2,38,76,Center Shopping Uberlândia
45720,2019-08-24,17,Cueca Liso,1,69,69,Center Shopping Uberlândia
45731,2019-08-24,17,Mochila Listrado,2,275,550,Center Shopping Uberlândia
45731,2019-08-24,17,Camisa Gola V Xadrez,1,107,107,Center Shopping Uberlândia
45731,2019-08-24,17,Relógio Liso,1,216,216,Center Shopping Uberlândia
45740,2019-08-24,17,Bermuda Xadrez,3,155,465,Center Shopping Uberlândia
45749,2019-08-24,17,Polo Liso,1,137,137,Center Shopping Uberlândia
45749,2019-08-24,17,Cinto Listrado,2,214,428,Center Shopping Uberlândia
45749,2019-08-24,17,Bermuda Xadrez,1,155,155,Center Shopping Uberlândia
45758,2019-08-24,17,Tênis Xadrez,2,259,518,Center Shopping Uberlândia
45758,2019-08-24,17,Camisa Gola V,2,100,200,Center Shopping Uberlândia
45758,2019-08-24,17,Sunga,5,100,500,Center Shopping Uberlândia
45799,2019-08-24,17,Tênis Xadrez,1,259,259,Center Shopping Uberlândia
45799,2019-08-24,17,Calça Linho,2,211,422,Center Shopping Uberlândia
45807,2019-08-24,17,Sunga Linho,4,149,596,Center Shopping Uberlândia
45807,2019-08-24,17,Casaco,3,250,750,Center Shopping Uberlândia
45809,2019-08-24,17,Camisa Gola V Xadrez,2,107,214,Center Shopping Uberlândia
45809,2019-08-24,17,Pulseira Xadrez,1,87,87,Center Shopping Uberlândia
45810,2019-08-24,17,Cueca Liso,2,69,138,Center Shopping Uberlândia
45895,2019-08-25,17,Sapato Linho,5,391,1955,Center Shopping Uberlândia
45895,2019-08-25,17,Cueca Listrado,2,67,134,Center Shopping Uberlândia
45895,2019-08-25,17,Casaco Listrado,2,269,538,Center Shopping Uberlândia
45905,2019-08-25,17,Relógio,1,200,200,Center Shopping Uberlândia
45933,2019-08-25,17,Sapato Estampa,4,358,1432,Center Shopping Uberlândia
46056,2019-08-26,17,Calça Estampa,4,177,708,Center Shopping Uberlândia
46113,2019-08-26,17,Mochila Estampa,3,277,831,Center Shopping Uberlândia
46184,2019-08-26,17,Chinelo,5,60,300,Center Shopping Uberlândia
46184,2019-08-26,17,Bermuda Linho,1,195,195,Center Shopping Uberlândia
46200,2019-08-26,17,Camisa Estampa,4,113,452,Center Shopping Uberlândia
46200,2019-08-26,17,Terno Listrado,2,709,1418,Center Shopping Uberlândia
46200,2019-08-26,17,Short Liso,3,108,324,Center Shopping Uberlândia
46215,2019-08-26,17,Meia,1,30,30,Center Shopping Uberlândia
46249,2019-08-27,17,Cinto,2,200,400,Center Shopping Uberlândia
46249,2019-08-27,17,Mochila Linho,2,311,622,Center Shopping Uberlândia
46249,2019-08-27,17,Bermuda Liso,2,157,314,Center Shopping Uberlândia
46257,2019-08-27,17,Tênis Linho,3,294,882,Center Shopping Uberlândia
46266,2019-08-27,17,Tênis Liso,2,266,532,Center Shopping Uberlândia
46266,2019-08-27,17,Polo Estampa,4,138,552,Center Shopping Uberlândia
46284,2019-08-27,17,Cueca Liso,2,69,138,Center Shopping Uberlândia
46326,2019-08-27,17,Casaco Linho,2,299,598,Center Shopping Uberlândia
46361,2019-08-27,17,Calça Liso,1,190,190,Center Shopping Uberlândia
46362,2019-08-27,17,Terno Estampa,3,706,2118,Center Shopping Uberlândia
46377,2019-08-27,17,Cueca Estampa,2,66,132,Center Shopping Uberlândia
46377,2019-08-27,17,Chinelo,1,60,60,Center Shopping Uberlândia
46563,2019-08-28,17,Camisa,1,100,100,Center Shopping Uberlândia
46564,2019-08-28,17,Chinelo Estampa,2,74,148,Center Shopping Uberlândia
46564,2019-08-28,17,Camiseta Xadrez,1,200,200,Center Shopping Uberlândia
46674,2019-08-29,17,Casaco Xadrez,1,259,259,Center Shopping Uberlândia
46691,2019-08-29,17,Terno,2,700,1400,Center Shopping Uberlândia
46706,2019-08-29,17,Pulseira,1,70,70,Center Shopping Uberlândia
46706,2019-08-29,17,Camisa,3,100,300,Center Shopping Uberlândia
46755,2019-08-29,17,Pulseira Xadrez,1,87,87,Center Shopping Uberlândia
46763,2019-08-29,17,Relógio Xadrez,1,214,214,Center Shopping Uberlândia
