Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
41989,2019-08-05,16,Sapato Liso,1,368,368,Passei das Águas Shopping
42020,2019-08-05,16,Mochila Listrado,2,275,550,Passei das Águas Shopping
42020,2019-08-05,16,Gorro,2,80,160,Passei das Águas Shopping
42020,2019-08-05,16,Gorro Liso,3,92,276,Passei das Águas Shopping
42087,2019-08-05,16,Cueca Xadrez,3,60,180,Passei das Águas Shopping
42087,2019-08-05,16,Bermuda Xadrez,1,155,155,Passei das Águas Shopping
42092,2019-08-05,16,Polo Listrado,2,149,298,Passei das Águas Shopping
42092,2019-08-05,16,Pulseira Xadrez,1,87,87,Passei das Águas Shopping
42107,2019-08-06,16,Camiseta Linho,2,223,446,Passei das Águas Shopping
42107,2019-08-06,16,Relógio Xadrez,4,214,856,Passei das Águas Shopping
42114,2019-08-06,16,Cueca,2,50,100,Passei das Águas Shopping
42114,2019-08-06,16,Chinelo,4,60,240,Passei das Águas Shopping
42119,2019-08-06,16,Bermuda,2,150,300,Passei das Águas Shopping
42119,2019-08-06,16,Short Listrado,1,102,102,Passei das Águas Shopping
42148,2019-08-06,16,Relógio Listrado,2,218,436,Passei das Águas Shopping
42155,2019-08-06,16,Sapato,4,350,1400,Passei das Águas Shopping
42176,2019-08-06,16,Camisa Linho,2,141,282,Passei das Águas Shopping
42176,2019-08-06,16,Sapato Liso,3,368,1104,Passei das Águas Shopping
42176,2019-08-06,16,Tênis Liso,3,266,798,Passei das Águas Shopping
42267,2019-08-06,16,Terno Listrado,2,709,1418,Passei das Águas Shopping
42267,2019-08-06,16,Relógio Liso,1,216,216,Passei das Águas Shopping
42267,2019-08-06,16,Cinto Liso,4,209,836,Passei das Águas Shopping
42267,2019-08-06,16,Pulseira Listrado,2,79,158,Passei das Águas Shopping
42293,2019-08-07,16,Sapato Linho,1,391,391,Passei das Águas Shopping
42356,2019-08-07,16,Cinto,1,200,200,Passei das Águas Shopping
42356,2019-08-07,16,Camisa,1,100,100,Passei das Águas Shopping
42363,2019-08-07,16,Sunga Estampa,2,120,240,Passei das Águas Shopping
42363,2019-08-07,16,Chinelo Xadrez,3,66,198,Passei das Águas Shopping
42363,2019-08-07,16,Mochila Estampa,5,277,1385,Passei das Águas Shopping
42372,2019-08-07,16,Terno Liso,1,720,720,Passei das Águas Shopping
42384,2019-08-07,16,Sunga,1,100,100,Passei das Águas Shopping
42400,2019-08-07,16,Mochila Listrado,2,275,550,Passei das Águas Shopping
42432,2019-08-07,16,Short,2,90,180,Passei das Águas Shopping
42516,2019-08-08,16,Cueca Listrado,1,67,67,Passei das Águas Shopping
42516,2019-08-08,16,Mochila Liso,2,276,552,Passei das Águas Shopping
42516,2019-08-08,16,Calça,2,170,340,Passei das Águas Shopping
42516,2019-08-08,16,Sunga,1,100,100,Passei das Águas Shopping
42560,2019-08-08,16,Casaco Linho,1,299,299,Passei das Águas Shopping
42560,2019-08-08,16,Calça,4,170,680,Passei das Águas Shopping
42616,2019-08-08,16,Calça Estampa,1,177,177,Passei das Águas Shopping
42616,2019-08-08,16,Camiseta Listrado,3,197,591,Passei das Águas Shopping
42616,2019-08-08,16,Polo Estampa,1,138,138,Passei das Águas Shopping
42655,2019-08-08,16,Short,1,90,90,Passei das Águas Shopping
42655,2019-08-08,16,Camisa Gola V Estampa,2,118,236,Passei das Águas Shopping
42670,2019-08-08,16,Calça,3,170,510,Passei das Águas Shopping
42795,2019-08-09,16,Meia Estampa,1,50,50,Passei das Águas Shopping
42804,2019-08-09,16,Sunga Listrado,1,114,114,Passei das Águas Shopping
42804,2019-08-09,16,Relógio Listrado,2,218,436,Passei das Águas Shopping
42804,2019-08-09,16,Cinto Xadrez,2,215,430,Passei das Águas Shopping
42804,2019-08-09,16,Camisa Gola V Estampa,1,118,118,Passei das Águas Shopping
42804,2019-08-09,16,Camisa Gola V Xadrez,1,107,107,Passei das Águas Shopping
42804,2019-08-09,16,Terno Listrado,4,709,2836,Passei das Águas Shopping
42804,2019-08-09,16,Mochila Liso,2,276,552,Passei das Águas Shopping
42816,2019-08-09,16,Camisa Gola V Linho,4,145,580,Passei das Águas Shopping
42816,2019-08-09,16,Cueca Linho,1,93,93,Passei das Águas Shopping
42816,2019-08-09,16,Calça Liso,4,190,760,Passei das Águas Shopping
42816,2019-08-09,16,Camiseta Listrado,4,197,788,Passei das Águas Shopping
42890,2019-08-09,16,Casaco Listrado,1,269,269,Passei das Águas Shopping
42890,2019-08-09,16,Gorro Estampa,1,93,93,Passei das Águas Shopping
42890,2019-08-09,16,Cinto Estampa,3,209,627,Passei das Águas Shopping
42890,2019-08-09,16,Camiseta,2,180,360,Passei das Águas Shopping
42890,2019-08-09,16,Camisa,2,100,200,Passei das Águas Shopping
42890,2019-08-09,16,Cueca Listrado,2,67,134,Passei das Águas Shopping
42975,2019-08-10,16,Short Estampa,1,96,96,Passei das Águas Shopping
42976,2019-08-10,16,Cinto Linho,1,248,248,Passei das Águas Shopping
42976,2019-08-10,16,Pulseira Estampa,1,87,87,Passei das Águas Shopping
42976,2019-08-10,16,Casaco Liso,4,255,1020,Passei das Águas Shopping
43108,2019-08-11,16,Casaco,2,250,500,Passei das Águas Shopping
43108,2019-08-11,16,Pulseira Liso,4,87,348,Passei das Águas Shopping
43118,2019-08-11,16,Gorro Xadrez,2,85,170,Passei das Águas Shopping
43118,2019-08-11,16,Camiseta Linho,1,223,223,Passei das Águas Shopping
43118,2019-08-11,16,Calça Estampa,2,177,354,Passei das Águas Shopping
43181,2019-08-11,16,Tênis Liso,2,266,532,Passei das Águas Shopping
43181,2019-08-11,16,Camiseta,1,180,180,Passei das Águas Shopping
43234,2019-08-11,16,Camiseta Linho,3,223,669,Passei das Águas Shopping
43234,2019-08-11,16,Camisa Estampa,2,113,226,Passei das Águas Shopping
43240,2019-08-11,16,Cueca Xadrez,1,60,60,Passei das Águas Shopping
43240,2019-08-11,16,Sapato Listrado,2,363,726,Passei das Águas Shopping
43250,2019-08-11,16,Cueca Linho,1,93,93,Passei das Águas Shopping
43300,2019-08-12,16,Sapato Xadrez,1,368,368,Passei das Águas Shopping
43304,2019-08-12,16,Bermuda Estampa,1,169,169,Passei das Águas Shopping
43304,2019-08-12,16,Relógio Estampa,4,219,876,Passei das Águas Shopping
43304,2019-08-12,16,Calça Xadrez,1,185,185,Passei das Águas Shopping
43322,2019-08-12,16,Camisa Gola V Listrado,1,116,116,Passei das Águas Shopping
43393,2019-08-12,16,Gorro Linho,1,124,124,Passei das Águas Shopping
43397,2019-08-12,16,Mochila Xadrez,2,283,566,Passei das Águas Shopping
43450,2019-08-12,16,Pulseira Liso,2,87,174,Passei das Águas Shopping
43450,2019-08-12,16,Calça Listrado,1,181,181,Passei das Águas Shopping
43450,2019-08-12,16,Camiseta Estampa,5,196,980,Passei das Águas Shopping
43450,2019-08-12,16,Tênis Listrado,1,262,262,Passei das Águas Shopping
43512,2019-08-13,16,Camisa Linho,1,141,141,Passei das Águas Shopping
43556,2019-08-13,16,Sunga Xadrez,4,116,464,Passei das Águas Shopping
43591,2019-08-13,16,Short Xadrez,1,100,100,Passei das Águas Shopping
43591,2019-08-13,16,Short Xadrez,1,100,100,Passei das Águas Shopping
43613,2019-08-13,16,Calça Listrado,1,181,181,Passei das Águas Shopping
43672,2019-08-13,16,Polo Liso,1,137,137,Passei das Águas Shopping
43672,2019-08-13,16,Cinto Xadrez,3,215,645,Passei das Águas Shopping
43672,2019-08-13,16,Casaco Linho,2,299,598,Passei das Águas Shopping
43731,2019-08-14,16,Pulseira,1,70,70,Passei das Águas Shopping
43731,2019-08-14,16,Gorro Listrado,3,97,291,Passei das Águas Shopping
43799,2019-08-14,16,Chinelo Xadrez,3,66,198,Passei das Águas Shopping
43799,2019-08-14,16,Camisa Estampa,5,113,565,Passei das Águas Shopping
43819,2019-08-14,16,Sapato Linho,2,391,782,Passei das Águas Shopping
43819,2019-08-14,16,Relógio Estampa,2,219,438,Passei das Águas Shopping
43847,2019-08-14,16,Gorro,1,80,80,Passei das Águas Shopping
43847,2019-08-14,16,Camisa Gola V Listrado,1,116,116,Passei das Águas Shopping
43847,2019-08-14,16,Terno Estampa,1,706,706,Passei das Águas Shopping
43953,2019-08-15,16,Bermuda Listrado,2,163,326,Passei das Águas Shopping
43953,2019-08-15,16,Casaco Estampa,4,256,1024,Passei das Águas Shopping
43987,2019-08-15,16,Tênis Xadrez,1,259,259,Passei das Águas Shopping
43987,2019-08-15,16,Terno Liso,1,720,720,Passei das Águas Shopping
44009,2019-08-15,16,Terno Linho,2,750,1500,Passei das Águas Shopping
44011,2019-08-15,16,Meia Xadrez,3,41,123,Passei das Águas Shopping
44011,2019-08-15,16,Cinto,2,200,400,Passei das Águas Shopping
44060,2019-08-15,16,Cueca Estampa,2,66,132,Passei das Águas Shopping
44063,2019-08-15,16,Casaco Estampa,2,256,512,Passei das Águas Shopping
44063,2019-08-15,16,Short Listrado,1,102,102,Passei das Águas Shopping
44063,2019-08-15,16,Relógio Liso,2,216,432,Passei das Águas Shopping
44102,2019-08-16,16,Bermuda Liso,3,157,471,Passei das Águas Shopping
44109,2019-08-16,16,Terno Estampa,1,706,706,Passei das Águas Shopping
44237,2019-08-16,16,Chinelo Linho,1,105,105,Passei das Águas Shopping
44237,2019-08-16,16,Camisa Gola V Estampa,4,118,472,Passei das Águas Shopping
44237,2019-08-16,16,Sapato Xadrez,1,368,368,Passei das Águas Shopping
44237,2019-08-16,16,Pulseira Listrado,2,79,158,Passei das Águas Shopping
44248,2019-08-16,16,Cueca Liso,1,69,69,Passei das Águas Shopping
44276,2019-08-17,16,Meia Liso,3,38,114,Passei das Águas Shopping
44381,2019-08-17,16,Cueca Linho,5,93,465,Passei das Águas Shopping
44381,2019-08-17,16,Casaco Xadrez,3,259,777,Passei das Águas Shopping
44426,2019-08-17,16,Short Estampa,2,96,192,Passei das Águas Shopping
44426,2019-08-17,16,Cueca Liso,1,69,69,Passei das Águas Shopping
44426,2019-08-17,16,Casaco Listrado,2,269,538,Passei das Águas Shopping
44452,2019-08-17,16,Meia,1,30,30,Passei das Águas Shopping
44452,2019-08-17,16,Chinelo Estampa,1,74,74,Passei das Águas Shopping
44502,2019-08-18,16,Polo Estampa,3,138,414,Passei das Águas Shopping
44502,2019-08-18,16,Mochila Estampa,1,277,277,Passei das Águas Shopping
44518,2019-08-18,16,Sapato Linho,4,391,1564,Passei das Águas Shopping
44532,2019-08-18,16,Pulseira,2,70,140,Passei das Águas Shopping
44532,2019-08-18,16,Chinelo Linho,2,105,210,Passei das Águas Shopping
44541,2019-08-18,16,Short Linho,1,133,133,Passei das Águas Shopping
44546,2019-08-18,16,Chinelo Estampa,1,74,74,Passei das Águas Shopping
44558,2019-08-18,16,Bermuda,4,150,600,Passei das Águas Shopping
44558,2019-08-18,16,Terno Liso,4,720,2880,Passei das Águas Shopping
44558,2019-08-18,16,Cinto Xadrez,3,215,645,Passei das Águas Shopping
44566,2019-08-18,16,Polo Xadrez,1,142,142,Passei das Águas Shopping
44566,2019-08-18,16,Casaco Xadrez,2,259,518,Passei das Águas Shopping
44684,2019-08-19,16,Bermuda Listrado,2,163,326,Passei das Águas Shopping
44764,2019-08-19,16,Tênis Listrado,3,262,786,Passei das Águas Shopping
44788,2019-08-19,16,Casaco Liso,4,255,1020,Passei das Águas Shopping
44788,2019-08-19,16,Terno Estampa,3,706,2118,Passei das Águas Shopping
44796,2019-08-19,16,Camisa,5,100,500,Passei das Águas Shopping
44796,2019-08-19,16,Relógio,3,200,600,Passei das Águas Shopping
44951,2019-08-20,16,Relógio,2,200,400,Passei das Águas Shopping
44958,2019-08-20,16,Polo Listrado,3,149,447,Passei das Águas Shopping
44958,2019-08-20,16,Polo Listrado,3,149,447,Passei das Águas Shopping
44984,2019-08-20,16,Camisa Liso,1,105,105,Passei das Águas Shopping
44992,2019-08-20,16,Meia Xadrez,2,41,82,Passei das Águas Shopping
44992,2019-08-20,16,Bermuda Linho,1,195,195,Passei das Águas Shopping
45016,2019-08-20,16,Relógio Estampa,5,219,1095,Passei das Águas Shopping
45050,2019-08-20,16,Calça Estampa,1,177,177,Passei das Águas Shopping
45081,2019-08-21,16,Tênis Liso,4,266,1064,Passei das Águas Shopping
45081,2019-08-21,16,Terno Liso,1,720,720,Passei das Águas Shopping
45081,2019-08-21,16,Gorro,1,80,80,Passei das Águas Shopping
45098,2019-08-21,16,Polo,2,130,260,Passei das Águas Shopping
45195,2019-08-21,16,Terno Linho,1,750,750,Passei das Águas Shopping
45241,2019-08-21,16,Relógio Estampa,2,219,438,Passei das Águas Shopping
45241,2019-08-21,16,Camisa Estampa,2,113,226,Passei das Águas Shopping
45248,2019-08-21,16,Short Listrado,4,102,408,Passei das Águas Shopping
45248,2019-08-21,16,Chinelo Listrado,4,73,292,Passei das Águas Shopping
45295,2019-08-22,16,Camiseta Linho,1,223,223,Passei das Águas Shopping
45295,2019-08-22,16,Chinelo,2,60,120,Passei das Águas Shopping
45296,2019-08-22,16,Chinelo Xadrez,1,66,66,Passei das Águas Shopping
45321,2019-08-22,16,Meia Xadrez,1,41,41,Passei das Águas Shopping
45321,2019-08-22,16,Calça Linho,2,211,422,Passei das Águas Shopping
45419,2019-08-22,16,Camisa Gola V Listrado,4,116,464,Passei das Águas Shopping
45477,2019-08-23,16,Polo Xadrez,2,142,284,Passei das Águas Shopping
45477,2019-08-23,16,Calça Xadrez,1,185,185,Passei das Águas Shopping
45477,2019-08-23,16,Casaco Liso,3,255,765,Passei das Águas Shopping
45488,2019-08-23,16,Meia Liso,4,38,152,Passei das Águas Shopping
45488,2019-08-23,16,Mochila Estampa,1,277,277,Passei das Águas Shopping
45510,2019-08-23,16,Sunga Liso,2,114,228,Passei das Águas Shopping
45546,2019-08-23,16,Camisa Gola V Liso,3,118,354,Passei das Águas Shopping
45546,2019-08-23,16,Chinelo Xadrez,1,66,66,Passei das Águas Shopping
45566,2019-08-23,16,Sapato Xadrez,1,368,368,Passei das Águas Shopping
45566,2019-08-23,16,Short Listrado,2,102,204,Passei das Águas Shopping
45574,2019-08-23,16,Camisa Linho,1,141,141,Passei das Águas Shopping
45580,2019-08-23,16,Sapato,1,350,350,Passei das Águas Shopping
45580,2019-08-23,16,Gorro Estampa,2,93,186,Passei das Águas Shopping
45616,2019-08-23,16,Camisa Estampa,2,113,226,Passei das Águas Shopping
45652,2019-08-23,16,Mochila,1,270,270,Passei das Águas Shopping
45678,2019-08-24,16,Sunga Liso,1,114,114,Passei das Águas Shopping
45678,2019-08-24,16,Sapato,1,350,350,Passei das Águas Shopping
45690,2019-08-24,16,Relógio Liso,2,216,432,Passei das Águas Shopping
45694,2019-08-24,16,Relógio Listrado,5,218,1090,Passei das Águas Shopping
45723,2019-08-24,16,Polo Linho,1,176,176,Passei das Águas Shopping
45745,2019-08-24,16,Calça Liso,4,190,760,Passei das Águas Shopping
45856,2019-08-25,16,Casaco Liso,5,255,1275,Passei das Águas Shopping
45866,2019-08-25,16,Meia Xadrez,4,41,164,Passei das Águas Shopping
45866,2019-08-25,16,Calça Listrado,3,181,543,Passei das Águas Shopping
45893,2019-08-25,16,Mochila Estampa,2,277,554,Passei das Águas Shopping
45913,2019-08-25,16,Short Xadrez,3,100,300,Passei das Águas Shopping
45913,2019-08-25,16,Camiseta,2,180,360,Passei das Águas Shopping
45973,2019-08-25,16,Short Liso,2,108,216,Passei das Águas Shopping
46019,2019-08-25,16,Chinelo Xadrez,1,66,66,Passei das Águas Shopping
46044,2019-08-26,16,Pulseira Liso,3,87,261,Passei das Águas Shopping
46044,2019-08-26,16,Calça Linho,2,211,422,Passei das Águas Shopping
46080,2019-08-26,16,Meia Xadrez,1,41,41,Passei das Águas Shopping
46101,2019-08-26,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
46122,2019-08-26,16,Casaco Listrado,2,269,538,Passei das Águas Shopping
46122,2019-08-26,16,Camisa Linho,4,141,564,Passei das Águas Shopping
46124,2019-08-26,16,Camiseta Estampa,2,196,392,Passei das Águas Shopping
46132,2019-08-26,16,Chinelo Estampa,1,74,74,Passei das Águas Shopping
46135,2019-08-26,16,Chinelo Linho,1,105,105,Passei das Águas Shopping
46170,2019-08-26,16,Gorro Xadrez,3,85,255,Passei das Águas Shopping
46223,2019-08-26,16,Short Estampa,2,96,192,Passei das Águas Shopping
46237,2019-08-27,16,Bermuda Estampa,1,169,169,Passei das Águas Shopping
46237,2019-08-27,16,Chinelo,1,60,60,Passei das Águas Shopping
46259,2019-08-27,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
46259,2019-08-27,16,Cinto Xadrez,1,215,215,Passei das Águas Shopping
46396,2019-08-27,16,Gorro Estampa,1,93,93,Passei das Águas Shopping
46418,2019-08-27,16,Tênis Linho,1,294,294,Passei das Águas Shopping
46466,2019-08-28,16,Bermuda Xadrez,2,155,310,Passei das Águas Shopping
46500,2019-08-28,16,Polo Liso,5,137,685,Passei das Águas Shopping
46613,2019-08-28,16,Pulseira Xadrez,4,87,348,Passei das Águas Shopping
46613,2019-08-28,16,Polo Listrado,1,149,149,Passei das Águas Shopping
46683,2019-08-29,16,Terno,4,700,2800,Passei das Águas Shopping
46750,2019-08-29,16,Polo Linho,3,176,528,Passei das Águas Shopping
46750,2019-08-29,16,Bermuda Liso,3,157,471,Passei das Águas Shopping
46750,2019-08-29,16,Sapato,3,350,1050,Passei das Águas Shopping
46775,2019-08-29,16,Sapato Estampa,2,358,716,Passei das Águas Shopping
46875,2019-08-30,16,Camisa Xadrez,2,105,210,Passei das Águas Shopping
46950,2019-08-30,16,Camisa Gola V,3,100,300,Passei das Águas Shopping
46950,2019-08-30,16,Cinto Listrado,5,214,1070,Passei das Águas Shopping
46958,2019-08-30,16,Mochila Liso,5,276,1380,Passei das Águas Shopping
46958,2019-08-30,16,Terno Listrado,1,709,709,Passei das Águas Shopping
47029,2019-08-30,16,Relógio Liso,1,216,216,Passei das Águas Shopping
47029,2019-08-30,16,Pulseira Linho,1,114,114,Passei das Águas Shopping
47029,2019-08-30,16,Cinto Estampa,3,209,627,Passei das Águas Shopping
47037,2019-08-31,16,Casaco Xadrez,1,259,259,Passei das Águas Shopping
47037,2019-08-31,16,Bermuda Xadrez,2,155,310,Passei das Águas Shopping
47037,2019-08-31,16,Polo Liso,1,137,137,Passei das Águas Shopping
47141,2019-08-31,16,Casaco Xadrez,2,259,518,Passei das Águas Shopping
47143,2019-08-31,16,Short,3,90,270,Passei das Águas Shopping
47143,2019-08-31,16,Pulseira Linho,2,114,228,Passei das Águas Shopping
47143,2019-08-31,16,Polo Liso,1,137,137,Passei das Águas Shopping
47143,2019-08-31,16,Calça Listrado,4,181,724,Passei das Águas Shopping
47203,2019-08-31,16,Cinto Xadrez,1,215,215,Passei das Águas Shopping
47207,2019-08-31,16,Bermuda,2,150,300,Passei das Águas Shopping
47207,2019-08-31,16,Sapato Estampa,1,358,358,Passei das Águas Shopping
47207,2019-08-31,16,Camiseta Xadrez,2,200,400,Passei das Águas Shopping
47207,2019-08-31,16,Tênis Listrado,5,262,1310,Passei das Águas Shopping
47207,2019-08-31,16,Gorro,1,80,80,Passei das Águas Shopping
47207,2019-08-31,16,Sapato,3,350,1050,Passei das Águas Shopping
47229,2019-09-01,16,Short Linho,5,133,665,Passei das Águas Shopping
47229,2019-09-01,16,Cinto Listrado,2,214,428,Passei das Águas Shopping
47229,2019-09-01,16,Polo Listrado,2,149,298,Passei das Águas Shopping
47278,2019-09-01,16,Bermuda Listrado,4,163,652,Passei das Águas Shopping
47278,2019-09-01,16,Sunga Xadrez,2,116,232,Passei das Águas Shopping
47300,2019-09-01,16,Cueca Linho,2,93,186,Passei das Águas Shopping
47312,2019-09-01,16,Meia Listrado,2,37,74,Passei das Águas Shopping
47394,2019-09-01,16,Tênis Linho,2,294,588,Passei das Águas Shopping
47435,2019-09-01,16,Tênis Liso,2,266,532,Passei das Águas Shopping
47439,2019-09-01,16,Bermuda Liso,2,157,314,Passei das Águas Shopping
47439,2019-09-01,16,Polo Estampa,1,138,138,Passei das Águas Shopping
47444,2019-09-02,16,Relógio Estampa,4,219,876,Passei das Águas Shopping
47444,2019-09-02,16,Camisa Xadrez,1,105,105,Passei das Águas Shopping
47493,2019-09-02,16,Sunga,4,100,400,Passei das Águas Shopping
47493,2019-09-02,16,Tênis Liso,2,266,532,Passei das Águas Shopping
47493,2019-09-02,16,Cueca Listrado,2,67,134,Passei das Águas Shopping
47493,2019-09-02,16,Chinelo Liso,1,71,71,Passei das Águas Shopping
47559,2019-09-02,16,Cinto Liso,2,209,418,Passei das Águas Shopping
47559,2019-09-02,16,Cueca Xadrez,3,60,180,Passei das Águas Shopping
47580,2019-09-02,16,Camiseta Listrado,1,197,197,Passei das Águas Shopping
47595,2019-09-02,16,Polo Estampa,1,138,138,Passei das Águas Shopping
47595,2019-09-02,16,Sunga Liso,4,114,456,Passei das Águas Shopping
47595,2019-09-02,16,Cueca Linho,4,93,372,Passei das Águas Shopping
47595,2019-09-02,16,Meia Liso,1,38,38,Passei das Águas Shopping
47595,2019-09-02,16,Cinto Linho,1,248,248,Passei das Águas Shopping
47625,2019-09-03,16,Chinelo Linho,4,105,420,Passei das Águas Shopping
47633,2019-09-03,16,Casaco Estampa,1,256,256,Passei das Águas Shopping
47633,2019-09-03,16,Camiseta,2,180,360,Passei das Águas Shopping
47633,2019-09-03,16,Relógio Xadrez,1,214,214,Passei das Águas Shopping
