Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
43381,2019-08-12,12,Cueca Xadrez,4,60,240,Shopping Morumbi
43443,2019-08-12,12,Tênis Listrado,3,262,786,Shopping Morumbi
43466,2019-08-12,12,Cueca Liso,1,69,69,Shopping Morumbi
43523,2019-08-13,12,Camiseta Estampa,4,196,784,Shopping Morumbi
43624,2019-08-13,12,Pulseira Liso,1,87,87,Shopping Morumbi
43624,2019-08-13,12,Camisa Gola V Xadrez,1,107,107,Shopping Morumbi
43624,2019-08-13,12,Mochila Liso,2,276,552,Shopping Morumbi
43683,2019-08-14,12,Cueca Liso,1,69,69,Shopping Morumbi
43683,2019-08-14,12,Camisa Liso,1,105,105,Shopping Morumbi
43695,2019-08-14,12,Cueca Linho,4,93,372,Shopping Morumbi
43722,2019-08-14,12,Camiseta Estampa,2,196,392,Shopping Morumbi
43772,2019-08-14,12,Calça Estampa,2,177,354,Shopping Morumbi
43772,2019-08-14,12,Casaco Linho,3,299,897,Shopping Morumbi
43795,2019-08-14,12,Short Liso,4,108,432,Shopping Morumbi
43821,2019-08-14,12,Camisa Gola V Liso,2,118,236,Shopping Morumbi
43821,2019-08-14,12,Camisa Gola V Listrado,1,116,116,Shopping Morumbi
43865,2019-08-14,12,Meia Xadrez,2,41,82,Shopping Morumbi
43865,2019-08-14,12,Chinelo Xadrez,2,66,132,Shopping Morumbi
43867,2019-08-14,12,Camiseta Linho,1,223,223,Shopping Morumbi
43867,2019-08-14,12,Terno Linho,5,750,3750,Shopping Morumbi
43897,2019-08-15,12,Relógio Linho,3,240,720,Shopping Morumbi
43925,2019-08-15,12,Gorro Xadrez,1,85,85,Shopping Morumbi
43925,2019-08-15,12,Camisa Liso,1,105,105,Shopping Morumbi
43925,2019-08-15,12,Terno Xadrez,1,709,709,Shopping Morumbi
43925,2019-08-15,12,Cueca Estampa,3,66,198,Shopping Morumbi
43931,2019-08-15,12,Pulseira Listrado,3,79,237,Shopping Morumbi
43970,2019-08-15,12,Relógio Liso,2,216,432,Shopping Morumbi
43970,2019-08-15,12,Calça Xadrez,2,185,370,Shopping Morumbi
43970,2019-08-15,12,Meia,2,30,60,Shopping Morumbi
43970,2019-08-15,12,Meia Estampa,2,50,100,Shopping Morumbi
43980,2019-08-15,12,Sunga Estampa,1,120,120,Shopping Morumbi
43980,2019-08-15,12,Cueca,5,50,250,Shopping Morumbi
43991,2019-08-15,12,Pulseira Xadrez,3,87,261,Shopping Morumbi
44021,2019-08-15,12,Camisa,4,100,400,Shopping Morumbi
44042,2019-08-15,12,Meia Liso,3,38,114,Shopping Morumbi
44047,2019-08-15,12,Casaco Linho,1,299,299,Shopping Morumbi
44047,2019-08-15,12,Camisa Gola V Linho,1,145,145,Shopping Morumbi
44052,2019-08-15,12,Meia,2,30,60,Shopping Morumbi
44090,2019-08-16,12,Polo Linho,3,176,528,Shopping Morumbi
44090,2019-08-16,12,Camisa Listrado,4,108,432,Shopping Morumbi
44090,2019-08-16,12,Short Linho,1,133,133,Shopping Morumbi
44100,2019-08-16,12,Casaco,3,250,750,Shopping Morumbi
44204,2019-08-16,12,Short Estampa,2,96,192,Shopping Morumbi
44351,2019-08-17,12,Sunga Listrado,2,114,228,Shopping Morumbi
44351,2019-08-17,12,Tênis Linho,5,294,1470,Shopping Morumbi
44355,2019-08-17,12,Short,1,90,90,Shopping Morumbi
44355,2019-08-17,12,Cueca Linho,1,93,93,Shopping Morumbi
44355,2019-08-17,12,Bermuda,3,150,450,Shopping Morumbi
44355,2019-08-17,12,Polo Xadrez,1,142,142,Shopping Morumbi
44356,2019-08-17,12,Meia Estampa,1,50,50,Shopping Morumbi
44356,2019-08-17,12,Chinelo Linho,4,105,420,Shopping Morumbi
44390,2019-08-17,12,Terno Liso,1,720,720,Shopping Morumbi
44398,2019-08-17,12,Camisa Xadrez,2,105,210,Shopping Morumbi
44411,2019-08-17,12,Mochila Liso,1,276,276,Shopping Morumbi
44411,2019-08-17,12,Gorro Xadrez,3,85,255,Shopping Morumbi
44425,2019-08-17,12,Camisa Gola V Listrado,1,116,116,Shopping Morumbi
44517,2019-08-18,12,Mochila Linho,2,311,622,Shopping Morumbi
44517,2019-08-18,12,Camisa Liso,5,105,525,Shopping Morumbi
44674,2019-08-19,12,Cinto Estampa,2,209,418,Shopping Morumbi
44713,2019-08-19,12,Casaco Linho,2,299,598,Shopping Morumbi
44713,2019-08-19,12,Calça,4,170,680,Shopping Morumbi
44713,2019-08-19,12,Camisa Gola V Xadrez,2,107,214,Shopping Morumbi
44762,2019-08-19,12,Cinto Linho,1,248,248,Shopping Morumbi
44762,2019-08-19,12,Sunga Linho,2,149,298,Shopping Morumbi
44762,2019-08-19,12,Polo Listrado,5,149,745,Shopping Morumbi
44799,2019-08-19,12,Camiseta,3,180,540,Shopping Morumbi
44799,2019-08-19,12,Tênis Xadrez,1,259,259,Shopping Morumbi
44799,2019-08-19,12,Casaco Xadrez,3,259,777,Shopping Morumbi
44803,2019-08-19,12,Pulseira Estampa,5,87,435,Shopping Morumbi
44803,2019-08-19,12,Cinto Listrado,1,214,214,Shopping Morumbi
44898,2019-08-20,12,Camisa Gola V,1,100,100,Shopping Morumbi
44908,2019-08-20,12,Casaco Listrado,1,269,269,Shopping Morumbi
44922,2019-08-20,12,Tênis Listrado,2,262,524,Shopping Morumbi
44945,2019-08-20,12,Meia Liso,2,38,76,Shopping Morumbi
44949,2019-08-20,12,Short Xadrez,1,100,100,Shopping Morumbi
44949,2019-08-20,12,Bermuda Linho,2,195,390,Shopping Morumbi
45039,2019-08-20,12,Casaco Linho,2,299,598,Shopping Morumbi
45080,2019-08-21,12,Bermuda Listrado,2,163,326,Shopping Morumbi
45080,2019-08-21,12,Pulseira Estampa,5,87,435,Shopping Morumbi
45080,2019-08-21,12,Camisa Listrado,1,108,108,Shopping Morumbi
45089,2019-08-21,12,Bermuda Linho,2,195,390,Shopping Morumbi
45144,2019-08-21,12,Mochila Xadrez,1,283,283,Shopping Morumbi
45144,2019-08-21,12,Pulseira Liso,1,87,87,Shopping Morumbi
45202,2019-08-21,12,Gorro Xadrez,5,85,425,Shopping Morumbi
45205,2019-08-21,12,Meia,1,30,30,Shopping Morumbi
45217,2019-08-21,12,Mochila Liso,4,276,1104,Shopping Morumbi
45217,2019-08-21,12,Chinelo,1,60,60,Shopping Morumbi
45244,2019-08-21,12,Calça Linho,2,211,422,Shopping Morumbi
45270,2019-08-22,12,Pulseira Xadrez,2,87,174,Shopping Morumbi
45277,2019-08-22,12,Cinto,1,200,200,Shopping Morumbi
45314,2019-08-22,12,Relógio Linho,3,240,720,Shopping Morumbi
45332,2019-08-22,12,Bermuda Linho,1,195,195,Shopping Morumbi
45332,2019-08-22,12,Polo Liso,1,137,137,Shopping Morumbi
45332,2019-08-22,12,Sunga Estampa,1,120,120,Shopping Morumbi
45346,2019-08-22,12,Sapato Listrado,3,363,1089,Shopping Morumbi
45431,2019-08-22,12,Calça,4,170,680,Shopping Morumbi
45431,2019-08-22,12,Sapato Estampa,4,358,1432,Shopping Morumbi
45443,2019-08-22,12,Cueca Listrado,2,67,134,Shopping Morumbi
45461,2019-08-23,12,Short Xadrez,1,100,100,Shopping Morumbi
45461,2019-08-23,12,Relógio Liso,1,216,216,Shopping Morumbi
45461,2019-08-23,12,Camisa Gola V Listrado,3,116,348,Shopping Morumbi
45461,2019-08-23,12,Bermuda,2,150,300,Shopping Morumbi
45462,2019-08-23,12,Sapato Linho,1,391,391,Shopping Morumbi
45489,2019-08-23,12,Tênis Liso,1,266,266,Shopping Morumbi
45532,2019-08-23,12,Gorro Xadrez,4,85,340,Shopping Morumbi
45539,2019-08-23,12,Polo Estampa,1,138,138,Shopping Morumbi
45544,2019-08-23,12,Camisa Gola V Listrado,4,116,464,Shopping Morumbi
45567,2019-08-23,12,Cueca,1,50,50,Shopping Morumbi
45594,2019-08-23,12,Camiseta Linho,1,223,223,Shopping Morumbi
45594,2019-08-23,12,Calça,1,170,170,Shopping Morumbi
45773,2019-08-24,12,Camiseta Listrado,1,197,197,Shopping Morumbi
45773,2019-08-24,12,Pulseira Estampa,1,87,87,Shopping Morumbi
45823,2019-08-24,12,Gorro Xadrez,4,85,340,Shopping Morumbi
45823,2019-08-24,12,Pulseira Listrado,2,79,158,Shopping Morumbi
45823,2019-08-24,12,Pulseira Listrado,5,79,395,Shopping Morumbi
45870,2019-08-25,12,Meia Linho,1,78,78,Shopping Morumbi
45870,2019-08-25,12,Sunga Xadrez,1,116,116,Shopping Morumbi
45870,2019-08-25,12,Short Estampa,1,96,96,Shopping Morumbi
45874,2019-08-25,12,Camisa Gola V Linho,1,145,145,Shopping Morumbi
45874,2019-08-25,12,Camiseta Estampa,1,196,196,Shopping Morumbi
45890,2019-08-25,12,Camiseta Listrado,2,197,394,Shopping Morumbi
45890,2019-08-25,12,Cueca Xadrez,5,60,300,Shopping Morumbi
46031,2019-08-26,12,Cinto Linho,1,248,248,Shopping Morumbi
46031,2019-08-26,12,Cinto Listrado,5,214,1070,Shopping Morumbi
46035,2019-08-26,12,Camisa Linho,3,141,423,Shopping Morumbi
46035,2019-08-26,12,Camiseta Xadrez,2,200,400,Shopping Morumbi
46102,2019-08-26,12,Camisa Gola V Xadrez,3,107,321,Shopping Morumbi
46102,2019-08-26,12,Short Estampa,1,96,96,Shopping Morumbi
46109,2019-08-26,12,Camisa Liso,1,105,105,Shopping Morumbi
46109,2019-08-26,12,Gorro Xadrez,2,85,170,Shopping Morumbi
46150,2019-08-26,12,Sapato,3,350,1050,Shopping Morumbi
46150,2019-08-26,12,Chinelo,3,60,180,Shopping Morumbi
46150,2019-08-26,12,Bermuda Linho,1,195,195,Shopping Morumbi
46151,2019-08-26,12,Cueca Liso,2,69,138,Shopping Morumbi
46194,2019-08-26,12,Sunga Liso,2,114,228,Shopping Morumbi
46217,2019-08-26,12,Sunga Listrado,1,114,114,Shopping Morumbi
46217,2019-08-26,12,Pulseira,1,70,70,Shopping Morumbi
46217,2019-08-26,12,Camisa Gola V,1,100,100,Shopping Morumbi
46274,2019-08-27,12,Camisa Gola V Liso,5,118,590,Shopping Morumbi
46291,2019-08-27,12,Short,1,90,90,Shopping Morumbi
46368,2019-08-27,12,Pulseira Listrado,3,79,237,Shopping Morumbi
46368,2019-08-27,12,Sunga Listrado,5,114,570,Shopping Morumbi
46368,2019-08-27,12,Tênis Listrado,2,262,524,Shopping Morumbi
46383,2019-08-27,12,Meia Linho,3,78,234,Shopping Morumbi
46413,2019-08-27,12,Sunga Estampa,2,120,240,Shopping Morumbi
46413,2019-08-27,12,Short Listrado,2,102,204,Shopping Morumbi
46413,2019-08-27,12,Cinto Listrado,1,214,214,Shopping Morumbi
46483,2019-08-28,12,Bermuda Listrado,1,163,163,Shopping Morumbi
46489,2019-08-28,12,Pulseira Liso,2,87,174,Shopping Morumbi
46492,2019-08-28,12,Cueca Xadrez,1,60,60,Shopping Morumbi
46514,2019-08-28,12,Short Listrado,2,102,204,Shopping Morumbi
46514,2019-08-28,12,Mochila,2,270,540,Shopping Morumbi
46610,2019-08-28,12,Meia Estampa,5,50,250,Shopping Morumbi
46610,2019-08-28,12,Meia Listrado,2,37,74,Shopping Morumbi
46687,2019-08-29,12,Gorro Linho,2,124,248,Shopping Morumbi
46726,2019-08-29,12,Tênis Liso,2,266,532,Shopping Morumbi
46738,2019-08-29,12,Camisa Gola V Liso,2,118,236,Shopping Morumbi
46738,2019-08-29,12,Relógio Linho,2,240,480,Shopping Morumbi
46738,2019-08-29,12,Cinto,1,200,200,Shopping Morumbi
46739,2019-08-29,12,Relógio Listrado,2,218,436,Shopping Morumbi
46754,2019-08-29,12,Sunga Liso,1,114,114,Shopping Morumbi
46754,2019-08-29,12,Pulseira Estampa,1,87,87,Shopping Morumbi
46754,2019-08-29,12,Casaco Xadrez,5,259,1295,Shopping Morumbi
46754,2019-08-29,12,Tênis Liso,1,266,266,Shopping Morumbi
46770,2019-08-29,12,Camisa Listrado,1,108,108,Shopping Morumbi
46772,2019-08-29,12,Sapato Xadrez,1,368,368,Shopping Morumbi
46772,2019-08-29,12,Cinto,3,200,600,Shopping Morumbi
46787,2019-08-29,12,Calça Linho,1,211,211,Shopping Morumbi
46787,2019-08-29,12,Camisa,2,100,200,Shopping Morumbi
46827,2019-08-29,12,Sapato Xadrez,2,368,736,Shopping Morumbi
46872,2019-08-30,12,Sunga Estampa,5,120,600,Shopping Morumbi
46872,2019-08-30,12,Short,1,90,90,Shopping Morumbi
46934,2019-08-30,12,Mochila Liso,2,276,552,Shopping Morumbi
46944,2019-08-30,12,Pulseira Liso,1,87,87,Shopping Morumbi
46944,2019-08-30,12,Gorro Estampa,3,93,279,Shopping Morumbi
47019,2019-08-30,12,Short Linho,2,133,266,Shopping Morumbi
47087,2019-08-31,12,Cueca,2,50,100,Shopping Morumbi
47087,2019-08-31,12,Mochila Liso,1,276,276,Shopping Morumbi
47087,2019-08-31,12,Tênis Xadrez,2,259,518,Shopping Morumbi
47101,2019-08-31,12,Casaco Listrado,1,269,269,Shopping Morumbi
47101,2019-08-31,12,Relógio Listrado,2,218,436,Shopping Morumbi
47115,2019-08-31,12,Camiseta,1,180,180,Shopping Morumbi
47142,2019-08-31,12,Camisa Xadrez,1,105,105,Shopping Morumbi
47142,2019-08-31,12,Terno Xadrez,2,709,1418,Shopping Morumbi
47148,2019-08-31,12,Camisa Gola V Listrado,3,116,348,Shopping Morumbi
47148,2019-08-31,12,Terno Xadrez,3,709,2127,Shopping Morumbi
47176,2019-08-31,12,Relógio Liso,2,216,432,Shopping Morumbi
47176,2019-08-31,12,Cueca Xadrez,3,60,180,Shopping Morumbi
47176,2019-08-31,12,Polo Listrado,2,149,298,Shopping Morumbi
47209,2019-08-31,12,Camisa Liso,2,105,210,Shopping Morumbi
47257,2019-09-01,12,Chinelo Xadrez,3,66,198,Shopping Morumbi
47260,2019-09-01,12,Chinelo,1,60,60,Shopping Morumbi
47260,2019-09-01,12,Sunga Estampa,2,120,240,Shopping Morumbi
47260,2019-09-01,12,Camisa Gola V Listrado,1,116,116,Shopping Morumbi
47260,2019-09-01,12,Short Liso,1,108,108,Shopping Morumbi
47280,2019-09-01,12,Cueca,2,50,100,Shopping Morumbi
47296,2019-09-01,12,Polo Linho,5,176,880,Shopping Morumbi
47303,2019-09-01,12,Pulseira Listrado,3,79,237,Shopping Morumbi
47305,2019-09-01,12,Bermuda Listrado,1,163,163,Shopping Morumbi
47305,2019-09-01,12,Gorro,2,80,160,Shopping Morumbi
47329,2019-09-01,12,Sunga Liso,1,114,114,Shopping Morumbi
47441,2019-09-02,12,Camisa Gola V Xadrez,2,107,214,Shopping Morumbi
47441,2019-09-02,12,Sapato Xadrez,4,368,1472,Shopping Morumbi
47486,2019-09-02,12,Gorro Xadrez,1,85,85,Shopping Morumbi
47486,2019-09-02,12,Tênis Listrado,3,262,786,Shopping Morumbi
47505,2019-09-02,12,Cinto Liso,5,209,1045,Shopping Morumbi
47505,2019-09-02,12,Sunga Xadrez,2,116,232,Shopping Morumbi
47511,2019-09-02,12,Bermuda,2,150,300,Shopping Morumbi
47511,2019-09-02,12,Tênis Xadrez,3,259,777,Shopping Morumbi
47513,2019-09-02,12,Chinelo Listrado,2,73,146,Shopping Morumbi
47513,2019-09-02,12,Gorro Xadrez,1,85,85,Shopping Morumbi
47513,2019-09-02,12,Cueca Linho,1,93,93,Shopping Morumbi
47545,2019-09-02,12,Casaco Listrado,1,269,269,Shopping Morumbi
47545,2019-09-02,12,Cinto Estampa,2,209,418,Shopping Morumbi
47550,2019-09-02,12,Mochila Estampa,3,277,831,Shopping Morumbi
47551,2019-09-02,12,Relógio Xadrez,3,214,642,Shopping Morumbi
47551,2019-09-02,12,Relógio Xadrez,1,214,214,Shopping Morumbi
47618,2019-09-02,12,Sapato Listrado,2,363,726,Shopping Morumbi
47649,2019-09-03,12,Polo Estampa,3,138,414,Shopping Morumbi
47649,2019-09-03,12,Pulseira Xadrez,5,87,435,Shopping Morumbi
47653,2019-09-03,12,Polo Linho,1,176,176,Shopping Morumbi
47792,2019-09-03,12,Relógio Liso,3,216,648,Shopping Morumbi
47792,2019-09-03,12,Sunga,2,100,200,Shopping Morumbi
47799,2019-09-03,12,Cueca,1,50,50,Shopping Morumbi
47840,2019-09-04,12,Pulseira Listrado,4,79,316,Shopping Morumbi
47840,2019-09-04,12,Relógio Xadrez,3,214,642,Shopping Morumbi
47876,2019-09-04,12,Chinelo Liso,2,71,142,Shopping Morumbi
47878,2019-09-04,12,Meia,1,30,30,Shopping Morumbi
47889,2019-09-04,12,Calça Xadrez,2,185,370,Shopping Morumbi
47889,2019-09-04,12,Bermuda Listrado,1,163,163,Shopping Morumbi
47927,2019-09-04,12,Casaco Estampa,1,256,256,Shopping Morumbi
47927,2019-09-04,12,Bermuda,1,150,150,Shopping Morumbi
47937,2019-09-04,12,Camisa Gola V Listrado,1,116,116,Shopping Morumbi
47937,2019-09-04,12,Camisa Gola V Liso,1,118,118,Shopping Morumbi
47937,2019-09-04,12,Cinto,1,200,200,Shopping Morumbi
47937,2019-09-04,12,Sunga,2,100,200,Shopping Morumbi
47937,2019-09-04,12,Pulseira,5,70,350,Shopping Morumbi
47939,2019-09-04,12,Polo Listrado,1,149,149,Shopping Morumbi
47946,2019-09-04,12,Terno Linho,2,750,1500,Shopping Morumbi
47946,2019-09-04,12,Camiseta Estampa,3,196,588,Shopping Morumbi
48036,2019-09-04,12,Chinelo Liso,2,71,142,Shopping Morumbi
48036,2019-09-04,12,Camisa Gola V,1,100,100,Shopping Morumbi
48066,2019-09-05,12,Camisa Gola V Linho,1,145,145,Shopping Morumbi
48108,2019-09-05,12,Terno Listrado,2,709,1418,Shopping Morumbi
48131,2019-09-05,12,Gorro Listrado,3,97,291,Shopping Morumbi
48131,2019-09-05,12,Sunga Linho,2,149,298,Shopping Morumbi
48138,2019-09-05,12,Tênis Xadrez,1,259,259,Shopping Morumbi
48202,2019-09-05,12,Camisa Gola V,1,100,100,Shopping Morumbi
48222,2019-09-05,12,Bermuda Xadrez,1,155,155,Shopping Morumbi
48236,2019-09-05,12,Casaco Estampa,1,256,256,Shopping Morumbi
48236,2019-09-05,12,Camisa Linho,1,141,141,Shopping Morumbi
48236,2019-09-05,12,Cueca Linho,2,93,186,Shopping Morumbi
48260,2019-09-06,12,Camisa Gola V Liso,5,118,590,Shopping Morumbi
48260,2019-09-06,12,Sapato Estampa,1,358,358,Shopping Morumbi
48320,2019-09-06,12,Meia Linho,2,78,156,Shopping Morumbi
48322,2019-09-06,12,Chinelo,5,60,300,Shopping Morumbi
48366,2019-09-06,12,Relógio Estampa,2,219,438,Shopping Morumbi
48366,2019-09-06,12,Casaco Xadrez,3,259,777,Shopping Morumbi
48400,2019-09-06,12,Short Linho,3,133,399,Shopping Morumbi
48400,2019-09-06,12,Short Liso,1,108,108,Shopping Morumbi
48451,2019-09-06,12,Camisa Liso,1,105,105,Shopping Morumbi
48451,2019-09-06,12,Short Liso,1,108,108,Shopping Morumbi
48510,2019-09-07,12,Casaco,3,250,750,Shopping Morumbi
48594,2019-09-07,12,Meia,1,30,30,Shopping Morumbi
48594,2019-09-07,12,Sunga Listrado,2,114,228,Shopping Morumbi
48619,2019-09-07,12,Camisa Gola V,3,100,300,Shopping Morumbi
48619,2019-09-07,12,Cueca Liso,1,69,69,Shopping Morumbi
48619,2019-09-07,12,Mochila Xadrez,2,283,566,Shopping Morumbi
48619,2019-09-07,12,Polo,1,130,130,Shopping Morumbi
48650,2019-09-08,12,Calça Liso,5,190,950,Shopping Morumbi
48650,2019-09-08,12,Cinto Liso,4,209,836,Shopping Morumbi
48654,2019-09-08,12,Casaco Linho,4,299,1196,Shopping Morumbi
48667,2019-09-08,12,Bermuda,1,150,150,Shopping Morumbi
48667,2019-09-08,12,Cinto Listrado,3,214,642,Shopping Morumbi
48713,2019-09-08,12,Pulseira Linho,4,114,456,Shopping Morumbi
48730,2019-09-08,12,Casaco Xadrez,2,259,518,Shopping Morumbi
48730,2019-09-08,12,Camiseta,1,180,180,Shopping Morumbi
48761,2019-09-08,12,Pulseira Listrado,1,79,79,Shopping Morumbi
48765,2019-09-08,12,Camisa Listrado,2,108,216,Shopping Morumbi
48765,2019-09-08,12,Bermuda Estampa,4,169,676,Shopping Morumbi
48765,2019-09-08,12,Terno Listrado,1,709,709,Shopping Morumbi
48784,2019-09-08,12,Polo Liso,1,137,137,Shopping Morumbi
48784,2019-09-08,12,Short Linho,1,133,133,Shopping Morumbi
48784,2019-09-08,12,Mochila,1,270,270,Shopping Morumbi
48785,2019-09-08,12,Sapato,2,350,700,Shopping Morumbi
48785,2019-09-08,12,Sapato Xadrez,1,368,368,Shopping Morumbi
48785,2019-09-08,12,Pulseira,2,70,140,Shopping Morumbi
48798,2019-09-08,12,Calça Xadrez,1,185,185,Shopping Morumbi
48874,2019-09-09,12,Short Estampa,3,96,288,Shopping Morumbi
48874,2019-09-09,12,Relógio Listrado,4,218,872,Shopping Morumbi
48928,2019-09-09,12,Meia,1,30,30,Shopping Morumbi
48928,2019-09-09,12,Camiseta,1,180,180,Shopping Morumbi
48933,2019-09-09,12,Calça Linho,2,211,422,Shopping Morumbi
48990,2019-09-09,12,Mochila,1,270,270,Shopping Morumbi
48990,2019-09-09,12,Polo Listrado,2,149,298,Shopping Morumbi
48990,2019-09-09,12,Camisa,5,100,500,Shopping Morumbi
48990,2019-09-09,12,Chinelo Linho,1,105,105,Shopping Morumbi
48990,2019-09-09,12,Chinelo Xadrez,2,66,132,Shopping Morumbi
48990,2019-09-09,12,Cinto Xadrez,3,215,645,Shopping Morumbi
48991,2019-09-09,12,Cueca,1,50,50,Shopping Morumbi
48999,2019-09-09,12,Pulseira Listrado,3,79,237,Shopping Morumbi
49013,2019-09-09,12,Sunga Estampa,2,120,240,Shopping Morumbi
49015,2019-09-09,12,Tênis,3,250,750,Shopping Morumbi
49015,2019-09-09,12,Cinto Liso,3,209,627,Shopping Morumbi
49015,2019-09-09,12,Casaco,1,250,250,Shopping Morumbi
49062,2019-09-10,12,Relógio Xadrez,1,214,214,Shopping Morumbi
49077,2019-09-10,12,Meia Xadrez,2,41,82,Shopping Morumbi
49077,2019-09-10,12,Meia Estampa,2,50,100,Shopping Morumbi
49131,2019-09-10,12,Polo Liso,2,137,274,Shopping Morumbi
49131,2019-09-10,12,Casaco Liso,1,255,255,Shopping Morumbi
49155,2019-09-10,12,Cueca,4,50,200,Shopping Morumbi
49155,2019-09-10,12,Cueca Linho,1,93,93,Shopping Morumbi
49185,2019-09-10,12,Camiseta,4,180,720,Shopping Morumbi
49185,2019-09-10,12,Camiseta Linho,2,223,446,Shopping Morumbi
49198,2019-09-10,12,Meia Estampa,1,50,50,Shopping Morumbi
49198,2019-09-10,12,Casaco Linho,1,299,299,Shopping Morumbi
49200,2019-09-10,12,Pulseira Listrado,2,79,158,Shopping Morumbi
49318,2019-09-11,12,Camisa Liso,2,105,210,Shopping Morumbi
49377,2019-09-11,12,Sapato Estampa,2,358,716,Shopping Morumbi
49377,2019-09-11,12,Camisa Linho,1,141,141,Shopping Morumbi
49515,2019-09-12,12,Bermuda Liso,4,157,628,Shopping Morumbi
49516,2019-09-12,12,Camisa Gola V Liso,4,118,472,Shopping Morumbi
49516,2019-09-12,12,Meia Liso,1,38,38,Shopping Morumbi
49516,2019-09-12,12,Relógio,2,200,400,Shopping Morumbi
49536,2019-09-12,12,Sunga Linho,4,149,596,Shopping Morumbi
49544,2019-09-12,12,Camisa Linho,5,141,705,Shopping Morumbi
49602,2019-09-12,12,Cueca,2,50,100,Shopping Morumbi
49639,2019-09-12,12,Calça Estampa,3,177,531,Shopping Morumbi
49639,2019-09-12,12,Short Liso,1,108,108,Shopping Morumbi
49674,2019-09-13,12,Terno Xadrez,1,709,709,Shopping Morumbi
49674,2019-09-13,12,Pulseira Estampa,2,87,174,Shopping Morumbi
49720,2019-09-13,12,Tênis Estampa,2,256,512,Shopping Morumbi
49792,2019-09-13,12,Gorro Liso,4,92,368,Shopping Morumbi
49792,2019-09-13,12,Relógio Estampa,1,219,219,Shopping Morumbi
49800,2019-09-13,12,Short Liso,4,108,432,Shopping Morumbi
49800,2019-09-13,12,Camisa Estampa,1,113,113,Shopping Morumbi
49813,2019-09-13,12,Camiseta Xadrez,3,200,600,Shopping Morumbi
49813,2019-09-13,12,Sunga Liso,1,114,114,Shopping Morumbi
49829,2019-09-13,12,Casaco Estampa,2,256,512,Shopping Morumbi
49851,2019-09-13,12,Cueca Liso,1,69,69,Shopping Morumbi
49851,2019-09-13,12,Mochila Estampa,2,277,554,Shopping Morumbi
49851,2019-09-13,12,Tênis Estampa,4,256,1024,Shopping Morumbi
49851,2019-09-13,12,Camiseta,3,180,540,Shopping Morumbi
49851,2019-09-13,12,Cinto,1,200,200,Shopping Morumbi
49973,2019-09-14,12,Pulseira Xadrez,2,87,174,Shopping Morumbi
49999,2019-09-14,12,Meia Xadrez,2,41,82,Shopping Morumbi
50022,2019-09-14,12,Relógio Xadrez,3,214,642,Shopping Morumbi
50022,2019-09-14,12,Terno Listrado,3,709,2127,Shopping Morumbi
50048,2019-09-14,12,Polo Listrado,2,149,298,Shopping Morumbi
50048,2019-09-14,12,Camiseta Listrado,1,197,197,Shopping Morumbi
50061,2019-09-15,12,Tênis Estampa,1,256,256,Shopping Morumbi
50061,2019-09-15,12,Polo Liso,2,137,274,Shopping Morumbi
50114,2019-09-15,12,Sunga Xadrez,5,116,580,Shopping Morumbi
50114,2019-09-15,12,Sapato Linho,1,391,391,Shopping Morumbi
50137,2019-09-15,12,Mochila Liso,1,276,276,Shopping Morumbi
50150,2019-09-15,12,Short Estampa,1,96,96,Shopping Morumbi
50153,2019-09-15,12,Sapato,1,350,350,Shopping Morumbi
50153,2019-09-15,12,Sunga,5,100,500,Shopping Morumbi
50249,2019-09-15,12,Sapato Xadrez,1,368,368,Shopping Morumbi
50263,2019-09-15,12,Bermuda,2,150,300,Shopping Morumbi
50317,2019-09-16,12,Mochila Estampa,1,277,277,Shopping Morumbi
50344,2019-09-16,12,Camisa Gola V Listrado,3,116,348,Shopping Morumbi
50344,2019-09-16,12,Short Listrado,1,102,102,Shopping Morumbi
50386,2019-09-16,12,Terno,1,700,700,Shopping Morumbi
50390,2019-09-16,12,Pulseira Listrado,4,79,316,Shopping Morumbi
50418,2019-09-16,12,Short Listrado,1,102,102,Shopping Morumbi
50419,2019-09-16,12,Camiseta Liso,1,187,187,Shopping Morumbi
50509,2019-09-17,12,Cueca,5,50,250,Shopping Morumbi
50509,2019-09-17,12,Relógio Xadrez,1,214,214,Shopping Morumbi
