Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
39662,2019-07-24,22,Relógio Linho,2,240,480,Shopping Ibirapuera
39662,2019-07-24,22,Gorro Listrado,3,97,291,Shopping Ibirapuera
39682,2019-07-24,22,Polo,3,130,390,Shopping Ibirapuera
39706,2019-07-24,22,Terno Listrado,2,709,1418,Shopping Ibirapuera
39706,2019-07-24,22,Sapato Liso,3,368,1104,Shopping Ibirapuera
39713,2019-07-24,22,Cinto Xadrez,1,215,215,Shopping Ibirapuera
39781,2019-07-25,22,Sunga,3,100,300,Shopping Ibirapuera
39781,2019-07-25,22,Polo,1,130,130,Shopping Ibirapuera
39811,2019-07-25,22,Mochila Liso,1,276,276,Shopping Ibirapuera
39811,2019-07-25,22,Chinelo Estampa,2,74,148,Shopping Ibirapuera
39888,2019-07-25,22,Cinto,2,200,400,Shopping Ibirapuera
39951,2019-07-26,22,Mochila Linho,3,311,933,Shopping Ibirapuera
39951,2019-07-26,22,Camisa Liso,2,105,210,Shopping Ibirapuera
39951,2019-07-26,22,Sunga Xadrez,5,116,580,Shopping Ibirapuera
39954,2019-07-26,22,Casaco Listrado,1,269,269,Shopping Ibirapuera
39954,2019-07-26,22,Relógio Liso,2,216,432,Shopping Ibirapuera
39961,2019-07-26,22,Polo Listrado,1,149,149,Shopping Ibirapuera
39961,2019-07-26,22,Cueca Xadrez,5,60,300,Shopping Ibirapuera
39961,2019-07-26,22,Sapato Estampa,3,358,1074,Shopping Ibirapuera
39980,2019-07-26,22,Bermuda Estampa,2,169,338,Shopping Ibirapuera
40015,2019-07-26,22,Sunga Liso,1,114,114,Shopping Ibirapuera
40015,2019-07-26,22,Casaco,1,250,250,Shopping Ibirapuera
40072,2019-07-26,22,Calça Listrado,1,181,181,Shopping Ibirapuera
40072,2019-07-26,22,Sapato Listrado,3,363,1089,Shopping Ibirapuera
40082,2019-07-26,22,Cueca Xadrez,3,60,180,Shopping Ibirapuera
40082,2019-07-26,22,Camisa Gola V Estampa,1,118,118,Shopping Ibirapuera
40103,2019-07-26,22,Camiseta Xadrez,4,200,800,Shopping Ibirapuera
40103,2019-07-26,22,Mochila Liso,2,276,552,Shopping Ibirapuera
40124,2019-07-26,22,Short Estampa,1,96,96,Shopping Ibirapuera
40140,2019-07-26,22,Chinelo Liso,2,71,142,Shopping Ibirapuera
40140,2019-07-26,22,Chinelo Linho,1,105,105,Shopping Ibirapuera
40157,2019-07-27,22,Mochila,1,270,270,Shopping Ibirapuera
40157,2019-07-27,22,Polo Linho,2,176,352,Shopping Ibirapuera
40180,2019-07-27,22,Polo Xadrez,5,142,710,Shopping Ibirapuera
40180,2019-07-27,22,Camisa Gola V,1,100,100,Shopping Ibirapuera
40211,2019-07-27,22,Relógio Xadrez,2,214,428,Shopping Ibirapuera
40211,2019-07-27,22,Casaco Xadrez,3,259,777,Shopping Ibirapuera
40211,2019-07-27,22,Polo Listrado,4,149,596,Shopping Ibirapuera
40215,2019-07-27,22,Chinelo Linho,3,105,315,Shopping Ibirapuera
40215,2019-07-27,22,Polo Liso,1,137,137,Shopping Ibirapuera
40311,2019-07-27,22,Calça Liso,1,190,190,Shopping Ibirapuera
40311,2019-07-27,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
40319,2019-07-27,22,Meia Liso,2,38,76,Shopping Ibirapuera
40330,2019-07-27,22,Camisa Gola V Estampa,2,118,236,Shopping Ibirapuera
40409,2019-07-28,22,Pulseira Liso,1,87,87,Shopping Ibirapuera
40452,2019-07-28,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
40459,2019-07-28,22,Chinelo Estampa,1,74,74,Shopping Ibirapuera
40459,2019-07-28,22,Tênis Linho,1,294,294,Shopping Ibirapuera
40487,2019-07-28,22,Sapato Linho,2,391,782,Shopping Ibirapuera
40494,2019-07-28,22,Mochila,3,270,810,Shopping Ibirapuera
40521,2019-07-29,22,Calça Estampa,2,177,354,Shopping Ibirapuera
40521,2019-07-29,22,Meia Xadrez,4,41,164,Shopping Ibirapuera
40521,2019-07-29,22,Sapato Estampa,1,358,358,Shopping Ibirapuera
40566,2019-07-29,22,Cueca Xadrez,1,60,60,Shopping Ibirapuera
40589,2019-07-29,22,Casaco Xadrez,2,259,518,Shopping Ibirapuera
40589,2019-07-29,22,Pulseira Liso,3,87,261,Shopping Ibirapuera
40589,2019-07-29,22,Camiseta Xadrez,1,200,200,Shopping Ibirapuera
40600,2019-07-29,22,Sunga Linho,2,149,298,Shopping Ibirapuera
40642,2019-07-29,22,Sapato Estampa,2,358,716,Shopping Ibirapuera
40642,2019-07-29,22,Casaco Estampa,4,256,1024,Shopping Ibirapuera
40652,2019-07-29,22,Gorro,1,80,80,Shopping Ibirapuera
40655,2019-07-29,22,Mochila Liso,2,276,552,Shopping Ibirapuera
40717,2019-07-29,22,Tênis,4,250,1000,Shopping Ibirapuera
40724,2019-07-30,22,Cinto Xadrez,2,215,430,Shopping Ibirapuera
40724,2019-07-30,22,Polo Xadrez,2,142,284,Shopping Ibirapuera
40724,2019-07-30,22,Cueca Linho,2,93,186,Shopping Ibirapuera
40724,2019-07-30,22,Calça Listrado,3,181,543,Shopping Ibirapuera
40741,2019-07-30,22,Bermuda,1,150,150,Shopping Ibirapuera
40776,2019-07-30,22,Calça Estampa,5,177,885,Shopping Ibirapuera
40776,2019-07-30,22,Cinto Listrado,5,214,1070,Shopping Ibirapuera
40776,2019-07-30,22,Chinelo Liso,3,71,213,Shopping Ibirapuera
40834,2019-07-30,22,Pulseira Liso,5,87,435,Shopping Ibirapuera
40834,2019-07-30,22,Polo Xadrez,2,142,284,Shopping Ibirapuera
40834,2019-07-30,22,Camiseta Liso,1,187,187,Shopping Ibirapuera
40849,2019-07-30,22,Camiseta Xadrez,4,200,800,Shopping Ibirapuera
40849,2019-07-30,22,Sapato Linho,2,391,782,Shopping Ibirapuera
40888,2019-07-30,22,Gorro,1,80,80,Shopping Ibirapuera
40888,2019-07-30,22,Mochila Listrado,1,275,275,Shopping Ibirapuera
40968,2019-07-31,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
40982,2019-07-31,22,Short Liso,2,108,216,Shopping Ibirapuera
40982,2019-07-31,22,Terno Xadrez,2,709,1418,Shopping Ibirapuera
41037,2019-07-31,22,Relógio Liso,2,216,432,Shopping Ibirapuera
41037,2019-07-31,22,Sapato Estampa,1,358,358,Shopping Ibirapuera
41067,2019-07-31,22,Chinelo Liso,3,71,213,Shopping Ibirapuera
41067,2019-07-31,22,Camisa Gola V Xadrez,5,107,535,Shopping Ibirapuera
41070,2019-07-31,22,Meia Liso,2,38,76,Shopping Ibirapuera
41070,2019-07-31,22,Mochila Liso,1,276,276,Shopping Ibirapuera
41102,2019-07-31,22,Tênis Linho,3,294,882,Shopping Ibirapuera
41128,2019-07-31,22,Calça Listrado,4,181,724,Shopping Ibirapuera
41128,2019-07-31,22,Gorro Linho,1,124,124,Shopping Ibirapuera
41136,2019-08-01,22,Chinelo Liso,1,71,71,Shopping Ibirapuera
41136,2019-08-01,22,Polo Liso,2,137,274,Shopping Ibirapuera
41136,2019-08-01,22,Bermuda,2,150,300,Shopping Ibirapuera
41172,2019-08-01,22,Tênis Linho,2,294,588,Shopping Ibirapuera
41216,2019-08-01,22,Camisa Listrado,1,108,108,Shopping Ibirapuera
41230,2019-08-01,22,Cueca Xadrez,2,60,120,Shopping Ibirapuera
41263,2019-08-01,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
41284,2019-08-01,22,Calça Estampa,3,177,531,Shopping Ibirapuera
41284,2019-08-01,22,Sunga Listrado,2,114,228,Shopping Ibirapuera
41299,2019-08-01,22,Relógio,1,200,200,Shopping Ibirapuera
41299,2019-08-01,22,Short,5,90,450,Shopping Ibirapuera
41299,2019-08-01,22,Camisa Gola V Linho,2,145,290,Shopping Ibirapuera
41299,2019-08-01,22,Relógio,1,200,200,Shopping Ibirapuera
41299,2019-08-01,22,Bermuda Linho,3,195,585,Shopping Ibirapuera
41300,2019-08-01,22,Pulseira,5,70,350,Shopping Ibirapuera
41300,2019-08-01,22,Cueca Listrado,4,67,268,Shopping Ibirapuera
41328,2019-08-02,22,Short Estampa,1,96,96,Shopping Ibirapuera
41375,2019-08-02,22,Gorro Xadrez,4,85,340,Shopping Ibirapuera
41375,2019-08-02,22,Meia Xadrez,1,41,41,Shopping Ibirapuera
41375,2019-08-02,22,Pulseira Listrado,1,79,79,Shopping Ibirapuera
41388,2019-08-02,22,Casaco Liso,3,255,765,Shopping Ibirapuera
41388,2019-08-02,22,Camiseta Liso,2,187,374,Shopping Ibirapuera
41391,2019-08-02,22,Gorro Xadrez,1,85,85,Shopping Ibirapuera
41391,2019-08-02,22,Chinelo Xadrez,2,66,132,Shopping Ibirapuera
41482,2019-08-02,22,Cueca Liso,1,69,69,Shopping Ibirapuera
41482,2019-08-02,22,Chinelo Xadrez,2,66,132,Shopping Ibirapuera
41502,2019-08-02,22,Camisa Gola V Linho,2,145,290,Shopping Ibirapuera
41550,2019-08-03,22,Relógio Liso,2,216,432,Shopping Ibirapuera
41550,2019-08-03,22,Cueca Listrado,2,67,134,Shopping Ibirapuera
41550,2019-08-03,22,Calça Listrado,3,181,543,Shopping Ibirapuera
41550,2019-08-03,22,Camiseta,2,180,360,Shopping Ibirapuera
41558,2019-08-03,22,Bermuda,4,150,600,Shopping Ibirapuera
41728,2019-08-04,22,Camisa Estampa,5,113,565,Shopping Ibirapuera
41761,2019-08-04,22,Short Liso,5,108,540,Shopping Ibirapuera
41769,2019-08-04,22,Polo,2,130,260,Shopping Ibirapuera
41769,2019-08-04,22,Mochila Estampa,1,277,277,Shopping Ibirapuera
41769,2019-08-04,22,Short Listrado,2,102,204,Shopping Ibirapuera
41784,2019-08-04,22,Camisa Gola V Linho,1,145,145,Shopping Ibirapuera
41784,2019-08-04,22,Cinto Xadrez,1,215,215,Shopping Ibirapuera
41791,2019-08-04,22,Mochila,2,270,540,Shopping Ibirapuera
41791,2019-08-04,22,Mochila Estampa,2,277,554,Shopping Ibirapuera
41791,2019-08-04,22,Pulseira,1,70,70,Shopping Ibirapuera
41819,2019-08-04,22,Short Listrado,4,102,408,Shopping Ibirapuera
41835,2019-08-04,22,Casaco Listrado,5,269,1345,Shopping Ibirapuera
41835,2019-08-04,22,Camisa Gola V Xadrez,3,107,321,Shopping Ibirapuera
41849,2019-08-04,22,Short Liso,2,108,216,Shopping Ibirapuera
41959,2019-08-05,22,Cinto Xadrez,1,215,215,Shopping Ibirapuera
41959,2019-08-05,22,Tênis,1,250,250,Shopping Ibirapuera
41978,2019-08-05,22,Camiseta Listrado,2,197,394,Shopping Ibirapuera
42012,2019-08-05,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
42012,2019-08-05,22,Meia Xadrez,2,41,82,Shopping Ibirapuera
42060,2019-08-05,22,Camisa Estampa,2,113,226,Shopping Ibirapuera
42086,2019-08-05,22,Chinelo,3,60,180,Shopping Ibirapuera
42086,2019-08-05,22,Chinelo Liso,3,71,213,Shopping Ibirapuera
42104,2019-08-06,22,Sunga Liso,3,114,342,Shopping Ibirapuera
42105,2019-08-06,22,Mochila,1,270,270,Shopping Ibirapuera
42105,2019-08-06,22,Meia Listrado,2,37,74,Shopping Ibirapuera
42105,2019-08-06,22,Terno Linho,1,750,750,Shopping Ibirapuera
42136,2019-08-06,22,Cueca Estampa,5,66,330,Shopping Ibirapuera
42216,2019-08-06,22,Cinto Linho,4,248,992,Shopping Ibirapuera
42216,2019-08-06,22,Gorro Linho,1,124,124,Shopping Ibirapuera
42216,2019-08-06,22,Camisa Gola V Estampa,1,118,118,Shopping Ibirapuera
42223,2019-08-06,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
42234,2019-08-06,22,Cinto Estampa,2,209,418,Shopping Ibirapuera
42234,2019-08-06,22,Short Liso,1,108,108,Shopping Ibirapuera
42237,2019-08-06,22,Mochila Xadrez,1,283,283,Shopping Ibirapuera
42266,2019-08-06,22,Calça Estampa,3,177,531,Shopping Ibirapuera
42266,2019-08-06,22,Mochila Liso,1,276,276,Shopping Ibirapuera
42282,2019-08-06,22,Casaco,2,250,500,Shopping Ibirapuera
42282,2019-08-06,22,Camisa,1,100,100,Shopping Ibirapuera
42282,2019-08-06,22,Casaco Estampa,2,256,512,Shopping Ibirapuera
42282,2019-08-07,22,Polo Liso,3,137,411,Shopping Ibirapuera
42301,2019-08-07,22,Sunga Liso,1,114,114,Shopping Ibirapuera
42301,2019-08-07,22,Camisa Gola V Liso,3,118,354,Shopping Ibirapuera
42324,2019-08-07,22,Cinto Estampa,1,209,209,Shopping Ibirapuera
42324,2019-08-07,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
42333,2019-08-07,22,Sunga Linho,1,149,149,Shopping Ibirapuera
42346,2019-08-07,22,Sunga,1,100,100,Shopping Ibirapuera
42371,2019-08-07,22,Relógio,3,200,600,Shopping Ibirapuera
42380,2019-08-07,22,Casaco Liso,4,255,1020,Shopping Ibirapuera
42419,2019-08-07,22,Cinto Liso,3,209,627,Shopping Ibirapuera
42419,2019-08-07,22,Meia,3,30,90,Shopping Ibirapuera
42419,2019-08-07,22,Calça,3,170,510,Shopping Ibirapuera
42428,2019-08-07,22,Camisa Gola V,1,100,100,Shopping Ibirapuera
42431,2019-08-07,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
42431,2019-08-07,22,Camisa Liso,2,105,210,Shopping Ibirapuera
42442,2019-08-07,22,Camiseta Liso,3,187,561,Shopping Ibirapuera
42442,2019-08-07,22,Terno Liso,1,720,720,Shopping Ibirapuera
42449,2019-08-07,22,Sunga,1,100,100,Shopping Ibirapuera
42449,2019-08-07,22,Camiseta Linho,1,223,223,Shopping Ibirapuera
42462,2019-08-07,22,Casaco,1,250,250,Shopping Ibirapuera
42462,2019-08-07,22,Calça Estampa,1,177,177,Shopping Ibirapuera
42462,2019-08-07,22,Tênis Listrado,3,262,786,Shopping Ibirapuera
42462,2019-08-07,22,Short Estampa,1,96,96,Shopping Ibirapuera
42477,2019-08-07,22,Casaco Xadrez,4,259,1036,Shopping Ibirapuera
42477,2019-08-07,22,Polo Liso,1,137,137,Shopping Ibirapuera
42481,2019-08-07,22,Cinto Xadrez,5,215,1075,Shopping Ibirapuera
42572,2019-08-08,22,Chinelo,1,60,60,Shopping Ibirapuera
42572,2019-08-08,22,Meia Xadrez,1,41,41,Shopping Ibirapuera
42572,2019-08-08,22,Meia Liso,2,38,76,Shopping Ibirapuera
42604,2019-08-08,22,Camiseta Liso,1,187,187,Shopping Ibirapuera
42604,2019-08-08,22,Camiseta,2,180,360,Shopping Ibirapuera
42610,2019-08-08,22,Polo Liso,1,137,137,Shopping Ibirapuera
42610,2019-08-08,22,Cueca Estampa,4,66,264,Shopping Ibirapuera
42626,2019-08-08,22,Relógio Estampa,5,219,1095,Shopping Ibirapuera
42626,2019-08-08,22,Casaco Estampa,1,256,256,Shopping Ibirapuera
42626,2019-08-08,22,Camiseta Listrado,1,197,197,Shopping Ibirapuera
42637,2019-08-08,22,Pulseira Xadrez,5,87,435,Shopping Ibirapuera
42698,2019-08-09,22,Polo Estampa,2,138,276,Shopping Ibirapuera
42765,2019-08-09,22,Sapato,2,350,700,Shopping Ibirapuera
42786,2019-08-09,22,Calça Estampa,2,177,354,Shopping Ibirapuera
42786,2019-08-09,22,Sapato Xadrez,1,368,368,Shopping Ibirapuera
42825,2019-08-09,22,Meia Listrado,1,37,37,Shopping Ibirapuera
42863,2019-08-09,22,Tênis Liso,1,266,266,Shopping Ibirapuera
42936,2019-08-10,22,Meia Linho,3,78,234,Shopping Ibirapuera
43016,2019-08-10,22,Cueca Liso,1,69,69,Shopping Ibirapuera
43126,2019-08-11,22,Casaco Listrado,2,269,538,Shopping Ibirapuera
43126,2019-08-11,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
43241,2019-08-11,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
43243,2019-08-11,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
43243,2019-08-11,22,Meia Listrado,1,37,37,Shopping Ibirapuera
43243,2019-08-11,22,Cueca Estampa,2,66,132,Shopping Ibirapuera
43269,2019-08-11,22,Short,3,90,270,Shopping Ibirapuera
43271,2019-08-11,22,Chinelo Listrado,1,73,73,Shopping Ibirapuera
43271,2019-08-11,22,Terno Estampa,3,706,2118,Shopping Ibirapuera
43292,2019-08-11,22,Relógio Liso,1,216,216,Shopping Ibirapuera
43312,2019-08-12,22,Relógio Xadrez,2,214,428,Shopping Ibirapuera
43379,2019-08-12,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
43395,2019-08-12,22,Tênis Liso,5,266,1330,Shopping Ibirapuera
43395,2019-08-12,22,Polo Liso,4,137,548,Shopping Ibirapuera
43475,2019-08-12,22,Chinelo Liso,2,71,142,Shopping Ibirapuera
43475,2019-08-12,22,Short Listrado,1,102,102,Shopping Ibirapuera
43522,2019-08-13,22,Meia Liso,2,38,76,Shopping Ibirapuera
43522,2019-08-13,22,Sapato Estampa,5,358,1790,Shopping Ibirapuera
43534,2019-08-13,22,Camisa Gola V Estampa,4,118,472,Shopping Ibirapuera
43534,2019-08-13,22,Cueca Estampa,2,66,132,Shopping Ibirapuera
43539,2019-08-13,22,Short Liso,4,108,432,Shopping Ibirapuera
43539,2019-08-13,22,Camisa Linho,1,141,141,Shopping Ibirapuera
43539,2019-08-13,22,Camiseta Linho,3,223,669,Shopping Ibirapuera
43593,2019-08-13,22,Sunga,4,100,400,Shopping Ibirapuera
43593,2019-08-13,22,Gorro Liso,2,92,184,Shopping Ibirapuera
43593,2019-08-13,22,Bermuda Linho,5,195,975,Shopping Ibirapuera
43639,2019-08-13,22,Relógio,4,200,800,Shopping Ibirapuera
43639,2019-08-13,22,Polo Listrado,1,149,149,Shopping Ibirapuera
43643,2019-08-13,22,Sapato Xadrez,3,368,1104,Shopping Ibirapuera
43643,2019-08-13,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
43669,2019-08-13,22,Sunga Estampa,1,120,120,Shopping Ibirapuera
43669,2019-08-13,22,Calça Xadrez,4,185,740,Shopping Ibirapuera
43684,2019-08-14,22,Pulseira Listrado,5,79,395,Shopping Ibirapuera
43694,2019-08-14,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
43694,2019-08-14,22,Cinto,1,200,200,Shopping Ibirapuera
43728,2019-08-14,22,Calça Liso,1,190,190,Shopping Ibirapuera
43728,2019-08-14,22,Bermuda Xadrez,5,155,775,Shopping Ibirapuera
43748,2019-08-14,22,Camisa Gola V Listrado,2,116,232,Shopping Ibirapuera
43748,2019-08-14,22,Meia,2,30,60,Shopping Ibirapuera
43758,2019-08-14,22,Terno Linho,5,750,3750,Shopping Ibirapuera
43758,2019-08-14,22,Gorro Estampa,2,93,186,Shopping Ibirapuera
43758,2019-08-14,22,Relógio Listrado,3,218,654,Shopping Ibirapuera
43767,2019-08-14,22,Polo Estampa,2,138,276,Shopping Ibirapuera
43767,2019-08-14,22,Meia Xadrez,1,41,41,Shopping Ibirapuera
43786,2019-08-14,22,Cueca Xadrez,1,60,60,Shopping Ibirapuera
43786,2019-08-14,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
43788,2019-08-14,22,Chinelo,3,60,180,Shopping Ibirapuera
43788,2019-08-14,22,Camisa Gola V Liso,1,118,118,Shopping Ibirapuera
43788,2019-08-14,22,Relógio,5,200,1000,Shopping Ibirapuera
43832,2019-08-14,22,Pulseira Estampa,1,87,87,Shopping Ibirapuera
43836,2019-08-14,22,Chinelo Liso,2,71,142,Shopping Ibirapuera
43836,2019-08-14,22,Calça Linho,3,211,633,Shopping Ibirapuera
43841,2019-08-14,22,Pulseira,1,70,70,Shopping Ibirapuera
43841,2019-08-14,22,Bermuda Liso,5,157,785,Shopping Ibirapuera
43841,2019-08-14,22,Casaco Xadrez,1,259,259,Shopping Ibirapuera
43869,2019-08-14,22,Cueca Listrado,4,67,268,Shopping Ibirapuera
43869,2019-08-14,22,Cinto Estampa,1,209,209,Shopping Ibirapuera
43876,2019-08-15,22,Camisa Gola V Listrado,1,116,116,Shopping Ibirapuera
43876,2019-08-15,22,Cinto Linho,2,248,496,Shopping Ibirapuera
43966,2019-08-15,22,Relógio Xadrez,2,214,428,Shopping Ibirapuera
43966,2019-08-15,22,Camiseta Linho,3,223,669,Shopping Ibirapuera
43966,2019-08-15,22,Gorro Linho,2,124,248,Shopping Ibirapuera
43977,2019-08-15,22,Polo,1,130,130,Shopping Ibirapuera
43996,2019-08-15,22,Calça,4,170,680,Shopping Ibirapuera
43996,2019-08-15,22,Terno Listrado,1,709,709,Shopping Ibirapuera
44022,2019-08-15,22,Polo Estampa,1,138,138,Shopping Ibirapuera
44022,2019-08-15,22,Mochila Xadrez,1,283,283,Shopping Ibirapuera
44127,2019-08-16,22,Polo Estampa,1,138,138,Shopping Ibirapuera
44127,2019-08-16,22,Mochila Estampa,3,277,831,Shopping Ibirapuera
44127,2019-08-16,22,Mochila Listrado,3,275,825,Shopping Ibirapuera
44160,2019-08-16,22,Cinto Estampa,3,209,627,Shopping Ibirapuera
44188,2019-08-16,22,Casaco Estampa,3,256,768,Shopping Ibirapuera
44280,2019-08-17,22,Sapato Xadrez,1,368,368,Shopping Ibirapuera
44280,2019-08-17,22,Cinto Xadrez,1,215,215,Shopping Ibirapuera
44280,2019-08-17,22,Casaco Listrado,2,269,538,Shopping Ibirapuera
44282,2019-08-17,22,Calça,3,170,510,Shopping Ibirapuera
44282,2019-08-17,22,Short Estampa,4,96,384,Shopping Ibirapuera
44282,2019-08-17,22,Cueca,1,50,50,Shopping Ibirapuera
44331,2019-08-17,22,Short,3,90,270,Shopping Ibirapuera
44331,2019-08-17,22,Sapato Estampa,2,358,716,Shopping Ibirapuera
44387,2019-08-17,22,Sunga Liso,4,114,456,Shopping Ibirapuera
44387,2019-08-17,22,Short Xadrez,1,100,100,Shopping Ibirapuera
44404,2019-08-17,22,Terno,5,700,3500,Shopping Ibirapuera
44404,2019-08-17,22,Sunga Xadrez,1,116,116,Shopping Ibirapuera
44415,2019-08-17,22,Chinelo Linho,5,105,525,Shopping Ibirapuera
44429,2019-08-17,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
44429,2019-08-17,22,Sunga,1,100,100,Shopping Ibirapuera
44448,2019-08-17,22,Chinelo Estampa,2,74,148,Shopping Ibirapuera
44499,2019-08-18,22,Sapato Xadrez,1,368,368,Shopping Ibirapuera
44507,2019-08-18,22,Cueca Liso,2,69,138,Shopping Ibirapuera
44565,2019-08-18,22,Bermuda Xadrez,4,155,620,Shopping Ibirapuera
44616,2019-08-18,22,Calça Liso,4,190,760,Shopping Ibirapuera
44616,2019-08-18,22,Gorro,2,80,160,Shopping Ibirapuera
44638,2019-08-18,22,Mochila Xadrez,3,283,849,Shopping Ibirapuera
44645,2019-08-18,22,Sapato Liso,2,368,736,Shopping Ibirapuera
44645,2019-08-18,22,Gorro Listrado,2,97,194,Shopping Ibirapuera
44645,2019-08-18,22,Cinto,2,200,400,Shopping Ibirapuera
44655,2019-08-19,22,Pulseira Linho,3,114,342,Shopping Ibirapuera
44664,2019-08-19,22,Camisa Xadrez,1,105,105,Shopping Ibirapuera
44664,2019-08-19,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
44664,2019-08-19,22,Sunga,2,100,200,Shopping Ibirapuera
44664,2019-08-19,22,Calça Listrado,1,181,181,Shopping Ibirapuera
44664,2019-08-19,22,Camiseta Xadrez,5,200,1000,Shopping Ibirapuera
44681,2019-08-19,22,Cinto,1,200,200,Shopping Ibirapuera
44681,2019-08-19,22,Meia Listrado,2,37,74,Shopping Ibirapuera
44681,2019-08-19,22,Camisa Gola V Listrado,1,116,116,Shopping Ibirapuera
44681,2019-08-19,22,Short Listrado,3,102,306,Shopping Ibirapuera
44692,2019-08-19,22,Cueca,3,50,150,Shopping Ibirapuera
44692,2019-08-19,22,Chinelo Estampa,2,74,148,Shopping Ibirapuera
44706,2019-08-19,22,Bermuda Linho,2,195,390,Shopping Ibirapuera
44706,2019-08-19,22,Short Listrado,1,102,102,Shopping Ibirapuera
44706,2019-08-19,22,Cinto Linho,1,248,248,Shopping Ibirapuera
44724,2019-08-19,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
44724,2019-08-19,22,Relógio Listrado,1,218,218,Shopping Ibirapuera
44779,2019-08-19,22,Pulseira Listrado,2,79,158,Shopping Ibirapuera
44819,2019-08-19,22,Calça Xadrez,2,185,370,Shopping Ibirapuera
44820,2019-08-19,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
44820,2019-08-19,22,Short Listrado,1,102,102,Shopping Ibirapuera
44834,2019-08-19,22,Polo Listrado,2,149,298,Shopping Ibirapuera
44880,2019-08-20,22,Relógio Listrado,1,218,218,Shopping Ibirapuera
44894,2019-08-20,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
44894,2019-08-20,22,Sunga Estampa,2,120,240,Shopping Ibirapuera
44894,2019-08-20,22,Relógio,2,200,400,Shopping Ibirapuera
44894,2019-08-20,22,Cueca,1,50,50,Shopping Ibirapuera
44895,2019-08-20,22,Camiseta Estampa,4,196,784,Shopping Ibirapuera
44961,2019-08-20,22,Chinelo Listrado,1,73,73,Shopping Ibirapuera
44961,2019-08-20,22,Cueca,3,50,150,Shopping Ibirapuera
44961,2019-08-20,22,Sunga Liso,5,114,570,Shopping Ibirapuera
44961,2019-08-20,22,Gorro Estampa,2,93,186,Shopping Ibirapuera
44974,2019-08-20,22,Calça Estampa,1,177,177,Shopping Ibirapuera
44975,2019-08-20,22,Camisa Gola V Liso,1,118,118,Shopping Ibirapuera
45028,2019-08-20,22,Polo Xadrez,2,142,284,Shopping Ibirapuera
45028,2019-08-20,22,Polo Liso,2,137,274,Shopping Ibirapuera
45079,2019-08-21,22,Polo Liso,3,137,411,Shopping Ibirapuera
45079,2019-08-21,22,Tênis Linho,1,294,294,Shopping Ibirapuera
45092,2019-08-21,22,Relógio Linho,1,240,240,Shopping Ibirapuera
45107,2019-08-21,22,Camiseta Linho,2,223,446,Shopping Ibirapuera
45107,2019-08-21,22,Sunga,2,100,200,Shopping Ibirapuera
45109,2019-08-21,22,Cinto Linho,1,248,248,Shopping Ibirapuera
45121,2019-08-21,22,Polo,1,130,130,Shopping Ibirapuera
45207,2019-08-21,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
45273,2019-08-22,22,Cueca Liso,5,69,345,Shopping Ibirapuera
45273,2019-08-22,22,Gorro Linho,1,124,124,Shopping Ibirapuera
45298,2019-08-22,22,Meia Liso,1,38,38,Shopping Ibirapuera
45320,2019-08-22,22,Pulseira Listrado,5,79,395,Shopping Ibirapuera
45320,2019-08-22,22,Camiseta Listrado,1,197,197,Shopping Ibirapuera
45383,2019-08-22,22,Tênis Listrado,3,262,786,Shopping Ibirapuera
45383,2019-08-22,22,Bermuda Estampa,1,169,169,Shopping Ibirapuera
45400,2019-08-22,22,Camisa Gola V,1,100,100,Shopping Ibirapuera
45421,2019-08-22,22,Cinto Listrado,1,214,214,Shopping Ibirapuera
